Date,High,Low,Open,Close,Volume,Adj Close
2019-06-10,116.12000274658203,114.9000015258789,115.77999877929688,115.83999633789062,928300.0,114.43765258789062
2019-06-11,116.38999938964844,114.66000366210938,115.80999755859375,115.37999725341797,966600.0,113.98322296142578
2019-06-12,117.20999908447266,115.66000366210938,115.86000061035156,117.08999633789062,627700.0,115.67252349853516
2019-06-13,117.88999938964844,116.05999755859375,117.80999755859375,116.68000030517578,743900.0,115.26748657226562
2019-06-14,118.70999908447266,116.62000274658203,116.62000274658203,118.2699966430664,646100.0,116.8382339477539
2019-06-17,118.51000213623047,116.75,118.13999938964844,117.62000274658203,540500.0,116.19611358642578
2019-06-18,118.2300033569336,115.8499984741211,118.2300033569336,116.63999938964844,828500.0,115.22796630859375
2019-06-19,118.38999938964844,115.5999984741211,116.0,117.9800033569336,705900.0,116.5517578125
2019-06-20,118.73999786376953,116.69999694824219,118.19000244140625,118.19000244140625,772400.0,116.75920867919922
2019-06-21,118.48999786376953,117.12000274658203,118.33999633789062,118.06999969482422,1796000.0,116.64066314697266
2019-06-24,118.79000091552734,117.30999755859375,118.55999755859375,118.4000015258789,997500.0,116.9666748046875
2019-06-25,118.72000122070312,116.94000244140625,118.18000030517578,117.18000030517578,902300.0,115.76143646240234
2019-06-26,117.19999694824219,115.01000213623047,116.94000244140625,115.30999755859375,820300.0,113.91407012939453
2019-06-27,116.23999786376953,114.80000305175781,115.80999755859375,115.26000213623047,926400.0,113.86468505859375
2019-06-28,116.2300033569336,114.98999786376953,115.05000305175781,116.0,1366200.0,114.59571838378906
2019-07-01,115.97000122070312,114.26000213623047,115.4000015258789,115.7300033569336,1124100.0,114.32899475097656
2019-07-02,117.66000366210938,116.0,116.0,117.27999877929688,816500.0,115.86022186279297
2019-07-03,118.8499984741211,117.69000244140625,117.7699966430664,118.43000030517578,583500.0,116.99629974365234
2019-07-05,118.11000061035156,115.36000061035156,117.66000366210938,117.95999908447266,791200.0,116.53199005126953
2019-07-08,118.5,117.5,118.16999816894531,118.0199966430664,689000.0,116.59126281738281
2019-07-09,118.55000305175781,117.38999938964844,118.2699966430664,118.29000091552734,1137600.0,116.85799407958984
2019-07-10,119.30000305175781,117.86000061035156,118.41999816894531,118.70999908447266,776900.0,117.27291107177734
2019-07-11,118.91999816894531,116.77999877929688,118.43000030517578,117.47000122070312,1045100.0,116.04792785644531
2019-07-12,117.55999755859375,115.87999725341797,117.29000091552734,116.62999725341797,1095600.0,115.21809387207031
2019-07-15,116.72000122070312,114.80000305175781,115.58000183105469,115.9800033569336,1167600.0,114.57596588134766
2019-07-16,116.30000305175781,114.27999877929688,115.47000122070312,115.76000213623047,1178700.0,114.35862731933594
2019-07-17,117.06999969482422,116.02999877929688,116.38999938964844,116.08999633789062,899300.0,114.68462371826172
2019-07-18,117.33000183105469,115.83000183105469,116.3499984741211,117.25,790800.0,115.8305892944336
2019-07-19,117.31999969482422,114.93000030517578,117.12000274658203,114.9800033569336,886200.0,113.58807373046875
2019-07-22,115.81999969482422,114.37000274658203,115.75,115.2300033569336,622400.0,113.83504486083984
