Date,High,Low,Open,Close,Volume,Adj Close
2019-06-10,35.0,34.27000045776367,34.27000045776367,34.689998626708984,1310200.0,33.932064056396484
2019-06-11,35.16999816894531,34.650001525878906,35.0,35.02000045776367,1778100.0,34.254859924316406
2019-06-12,35.22999954223633,34.779998779296875,34.779998779296875,34.90999984741211,1803800.0,34.14726257324219
2019-06-13,35.2599983215332,34.869998931884766,35.0099983215332,35.16999816894531,1883300.0,34.40157699584961
2019-06-14,34.959999084472656,34.369998931884766,34.95000076293945,34.41999816894531,1470600.0,33.667964935302734
2019-06-17,34.529998779296875,34.099998474121094,34.43000030517578,34.279998779296875,1893200.0,33.531028747558594
2019-06-18,35.08000183105469,34.40999984741211,34.529998779296875,34.88999938964844,2244100.0,34.1276969909668
2019-06-19,35.099998474121094,34.599998474121094,34.970001220703125,34.959999084472656,1863300.0,34.1961669921875
2019-06-20,35.52000045776367,34.97999954223633,35.38999938964844,35.45000076293945,2057400.0,34.67546081542969
2019-06-21,35.560001373291016,35.22999954223633,35.34000015258789,35.2599983215332,3293000.0,34.48960876464844
2019-06-24,35.619998931884766,34.720001220703125,35.369998931884766,34.81999969482422,1562000.0,34.059226989746094
2019-06-25,35.06999969482422,34.68000030517578,34.790000915527344,34.7599983215332,1940400.0,34.00053405761719
2019-06-26,35.369998931884766,34.959999084472656,35.02000045776367,35.29999923706055,1697500.0,34.52873992919922
2019-06-27,35.40999984741211,35.09000015258789,35.15999984741211,35.33000183105469,1136600.0,34.8045768737793
2019-06-28,35.599998474121094,35.06999969482422,35.439998626708984,35.40999984741211,2775300.0,34.883384704589844
2019-07-01,36.4900016784668,35.849998474121094,36.08000183105469,36.2400016784668,2492700.0,35.70104217529297
2019-07-02,36.25,35.45000076293945,36.150001525878906,35.63999938964844,1543800.0,35.109962463378906
2019-07-03,36.58000183105469,35.650001525878906,35.880001068115234,36.47999954223633,805900.0,35.93747329711914
2019-07-05,36.4900016784668,35.810001373291016,36.06999969482422,36.439998626708984,1339300.0,35.898067474365234
2019-07-08,36.220001220703125,35.52000045776367,36.09000015258789,35.65999984741211,1571300.0,35.12966537475586
2019-07-09,36.02000045776367,35.290000915527344,35.38999938964844,35.95000076293945,1819800.0,35.41535568237305
2019-07-10,36.2400016784668,35.47999954223633,36.06999969482422,35.47999954223633,2126200.0,34.95234298706055
2019-07-11,35.599998474121094,34.689998626708984,35.52000045776367,34.91999816894531,1943900.0,34.400672912597656
2019-07-12,35.59000015258789,35.06999969482422,35.119998931884766,35.369998931884766,1452500.0,34.84397888183594
2019-07-15,35.52000045776367,34.779998779296875,35.34000015258789,35.0099983215332,1403000.0,34.48933410644531
2019-07-16,35.63999938964844,34.939998626708984,35.0099983215332,35.310001373291016,1836000.0,34.784873962402344
2019-07-17,35.439998626708984,34.81999969482422,35.29999923706055,34.86000061035156,1795000.0,34.3415641784668
2019-07-18,35.2400016784668,34.630001068115234,34.779998779296875,35.20000076293945,1391100.0,34.676509857177734
2019-07-19,35.290000915527344,34.27000045776367,35.290000915527344,34.290000915527344,1827200.0,33.78004455566406
2019-07-22,34.5,33.939998626708984,34.31999969482422,34.029998779296875,1947800.0,33.52390670776367
2019-07-23,34.75,33.97999954223633,34.349998474121094,34.720001220703125,1429000.0,34.20364761352539
2019-07-24,35.16999816894531,34.540000915527344,34.540000915527344,35.09000015258789,1962700.0,34.56814193725586
