Date,High,Low,Open,Close,Volume,Adj Close
2019-06-10,50.22999954223633,49.36000061035156,49.720001220703125,49.41999816894531,739500.0,48.85184097290039
2019-06-11,50.29999923706055,49.25,50.08000183105469,49.36000061035156,571100.0,48.79252624511719
2019-06-12,49.400001525878906,48.619998931884766,49.189998626708984,48.70000076293945,502000.0,48.14012145996094
2019-06-13,49.439998626708984,48.83000183105469,49.0,49.439998626708984,682500.0,48.87160873413086
2019-06-14,49.2599983215332,48.41999816894531,49.2599983215332,48.7599983215332,388400.0,48.199424743652344
2019-06-17,48.84000015258789,48.25,48.630001068115234,48.279998779296875,497400.0,47.724945068359375
2019-06-18,50.0,48.58000183105469,48.79999923706055,49.84000015258789,822900.0,49.26700973510742
2019-06-19,50.09000015258789,49.52000045776367,49.95000076293945,49.970001220703125,567300.0,49.3955192565918
2019-06-20,51.25,50.4900016784668,50.779998779296875,51.099998474121094,538700.0,50.705322265625
2019-06-21,51.349998474121094,50.400001525878906,51.08000183105469,50.459999084472656,1135200.0,50.07026672363281
2019-06-24,51.08000183105469,50.43000030517578,50.68000030517578,50.470001220703125,463000.0,50.08019256591797
2019-06-25,51.0099983215332,50.43000030517578,50.470001220703125,50.709999084472656,660500.0,50.318336486816406
2019-06-26,51.130001068115234,50.65999984741211,51.040000915527344,50.86000061035156,856800.0,50.4671745300293
2019-06-27,51.720001220703125,51.09000015258789,51.099998474121094,51.540000915527344,619900.0,51.14192581176758
2019-06-28,52.79999923706055,51.56999969482422,51.77000045776367,52.689998626708984,1461500.0,52.28303909301758
2019-07-01,53.97999954223633,52.810001373291016,53.5099983215332,53.45000076293945,1058300.0,53.03717041015625
2019-07-02,53.439998626708984,52.529998779296875,53.31999969482422,52.84000015258789,744000.0,52.431884765625
2019-07-03,53.5,52.56999969482422,53.130001068115234,53.459999084472656,559300.0,53.04709243774414
2019-07-05,53.08000183105469,52.290000915527344,53.029998779296875,53.0,616000.0,52.59064865112305
2019-07-08,53.81999969482422,52.5099983215332,53.81999969482422,52.66999816894531,706700.0,52.2631950378418
2019-07-09,52.54999923706055,51.90999984741211,52.2400016784668,52.130001068115234,912900.0,51.72736740112305
2019-07-10,52.459999084472656,51.31999969482422,52.27000045776367,51.380001068115234,1466600.0,50.98316192626953
2019-07-11,51.66999816894531,50.83000183105469,51.41999816894531,51.650001525878906,1037000.0,51.251075744628906
