Date,High,Low,Open,Close,Volume,Adj Close
2019-06-10,101.4800033569336,99.45999908447266,100.44000244140625,99.73999786376953,1686100.0,96.36428833007812
2019-06-11,100.91000366210938,99.41999816894531,100.8499984741211,99.73999786376953,1240100.0,96.36428833007812
2019-06-12,99.95999908447266,98.68000030517578,99.61000061035156,98.76000213623047,1441700.0,95.4174575805664
2019-06-13,99.58000183105469,98.83999633789062,98.98999786376953,99.33000183105469,1324700.0,95.96817016601562
2019-06-14,99.70999908447266,98.47000122070312,99.62999725341797,99.2300033569336,1302100.0,95.8715591430664
2019-06-17,99.62000274658203,97.88999938964844,99.56999969482422,97.94000244140625,1230700.0,94.62521362304688
2019-06-18,100.12999725341797,97.63999938964844,98.0,99.48999786376953,1464700.0,96.12275695800781
2019-06-19,100.80000305175781,98.80999755859375,100.30999755859375,98.97000122070312,1413900.0,95.620361328125
2019-06-20,100.36000061035156,98.1500015258789,99.95999908447266,100.12999725341797,2431700.0,96.74109649658203
2019-06-21,101.0,99.47000122070312,100.08999633789062,99.5999984741211,3062800.0,96.22903442382812
2019-06-24,100.47000122070312,99.0999984741211,99.55999755859375,99.30000305175781,1598200.0,95.9391860961914
2019-06-25,99.55000305175781,97.8499984741211,99.44999694824219,98.2699966430664,1717400.0,94.94404602050781
2019-06-26,99.19000244140625,98.0199966430664,99.05000305175781,98.5199966430664,1773800.0,95.18558502197266
2019-06-27,99.69000244140625,98.61000061035156,98.9000015258789,99.2300033569336,1186500.0,95.8715591430664
2019-06-28,101.19000244140625,99.70999908447266,100.01000213623047,101.0,2235200.0,97.58164978027344
2019-07-01,103.08000183105469,101.1500015258789,102.33000183105469,102.0199966430664,1857800.0,98.56712341308594
2019-07-02,102.0999984741211,100.20999908447266,102.0999984741211,100.9800033569336,1634900.0,97.56233215332031
2019-07-03,102.91000366210938,101.13999938964844,101.22000122070312,102.44999694824219,1199400.0,98.98257446289062
2019-07-05,102.93000030517578,101.87000274658203,102.55000305175781,102.73999786376953,1125300.0,99.26275634765625
2019-07-08,102.51000213623047,101.33999633789062,101.68000030517578,101.87000274658203,1185100.0,98.42221069335938
2019-07-09,101.94000244140625,100.94000244140625,100.94000244140625,101.58999633789062,1353100.0,98.15167236328125
2019-07-10,102.63999938964844,100.30000305175781,101.5,100.75,1482400.0,97.3401107788086
2019-07-11,101.41000366210938,100.55000305175781,101.19000244140625,101.13999938964844,2242400.0,97.71691131591797
2019-07-12,102.62999725341797,101.11000061035156,101.44999694824219,102.51000213623047,1201900.0,99.04054260253906
2019-07-15,102.66999816894531,100.88999938964844,102.37000274658203,101.88999938964844,1291600.0,98.4415283203125
2019-07-16,102.69000244140625,101.58999633789062,102.41000366210938,102.08999633789062,1308700.0,98.63475036621094
2019-07-17,101.75,99.87999725341797,101.66000366210938,100.11000061035156,1644700.0,96.7217788696289
2019-07-18,101.68000030517578,99.75,100.0199966430664,101.44000244140625,1628500.0,98.00676727294922
2019-07-19,102.7699966430664,101.0,102.12000274658203,101.0199966430664,2069200.0,97.6009750366211
2019-07-22,101.23999786376953,100.3499984741211,100.83000183105469,100.77999877929688,1126000.0,97.36909484863281
2019-07-23,102.12000274658203,101.05999755859375,101.05999755859375,101.87999725341797,1210300.0,98.43186950683594
2019-07-24,102.66999816894531,101.3499984741211,101.45999908447266,102.55000305175781,1279900.0,99.07919311523438
2019-07-25,102.95999908447266,101.83999633789062,102.4000015258789,102.45999908447266,1351200.0,98.99224090576172
2019-07-26,103.54000091552734,101.7699966430664,102.5,103.2699966430664,1368500.0,99.77482604980469
2019-07-29,103.55999755859375,102.26000213623047,103.0999984741211,102.5,1204200.0,99.0308837890625
2019-07-30,102.41000366210938,101.41999816894531,101.8499984741211,102.33999633789062,1200300.0,98.87628936767578
2019-07-31,102.54000091552734,100.9800033569336,102.3499984741211,101.30999755859375,2048400.0,97.88115692138672
2019-08-01,95.0,89.02999877929688,94.80999755859375,91.08999633789062,7697800.0,88.0070571899414
2019-08-02,90.94999694824219,88.08000183105469,90.51000213623047,88.55999755859375,4275600.0,85.56268310546875
2019-08-05,87.18000030517578,85.08000183105469,85.95999908447266,85.94999694824219,4216900.0,83.041015625
2019-08-06,87.0,84.19999694824219,86.72000122070312,86.2300033569336,2655200.0,83.3115463256836
2019-08-07,85.38999938964844,82.58000183105469,84.30999755859375,85.16999816894531,3028200.0,82.28741455078125
2019-08-08,86.4000015258789,85.37000274658203,86.01000213623047,86.02999877929688,2415400.0,83.1183090209961
2019-08-09,85.93000030517578,84.12000274658203,85.62999725341797,84.81999969482422,1671700.0,81.94925689697266
2019-08-12,83.81999969482422,82.3499984741211,83.5999984741211,82.72000122070312,2274800.0,79.92034149169922
2019-08-13,85.18000030517578,81.62000274658203,82.29000091552734,83.58000183105469,2707300.0,80.75123596191406
2019-08-14,82.0,80.22000122070312,81.22000122070312,80.4000015258789,3510400.0,77.67886352539062
2019-08-15,81.13999938964844,79.58000183105469,80.9000015258789,80.08999633789062,2674400.0,77.37934875488281
2019-08-16,82.54000091552734,80.79000091552734,80.80000305175781,82.02999877929688,2693000.0,79.2536849975586
2019-08-19,83.04000091552734,82.0999984741211,82.66999816894531,82.22000122070312,2188700.0,80.4176025390625
2019-08-20,81.81999969482422,80.55999755859375,81.66000366210938,80.6500015258789,2003800.0,78.88201904296875
2019-08-21,81.7300033569336,81.08999633789062,81.5,81.4000015258789,2316800.0,79.6155776977539
2019-08-22,82.52999877929688,81.41000366210938,82.02999877929688,82.08000183105469,1727600.0,80.28067016601562
2019-08-23,82.16999816894531,78.70999908447266,81.25,79.12999725341797,2424900.0,77.39533996582031
2019-08-26,80.3499984741211,79.29000091552734,80.08000183105469,79.61000061035156,1556400.0,77.86481475830078
2019-08-27,80.2699966430664,77.73999786376953,79.97000122070312,78.29000091552734,2360100.0,76.57376098632812
2019-08-28,78.93000030517578,77.6500015258789,77.6500015258789,78.38999938964844,1961900.0,76.67156219482422
2019-08-29,79.87000274658203,79.08000183105469,79.44000244140625,79.52999877929688,1945700.0,77.78656768798828
2019-08-30,80.88999938964844,79.80999755859375,80.3499984741211,80.08999633789062,1637600.0,78.33428955078125
2019-09-03,79.26000213623047,77.88999938964844,79.11000061035156,78.63999938964844,2183800.0,76.91608428955078
2019-09-04,80.01000213623047,79.20999908447266,79.91999816894531,79.6500015258789,2579100.0,77.90394592285156
2019-09-05,82.62000274658203,79.5,79.5,81.91999816894531,3320900.0,80.12417602539062
2019-09-06,82.5999984741211,81.54000091552734,82.18000030517578,82.16999816894531,2313100.0,80.36869812011719
2019-09-09,84.58999633789062,82.30999755859375,83.0,84.19999694824219,2804800.0,82.35419464111328
2019-09-10,86.75,84.8499984741211,85.3499984741211,86.70999908447266,3052100.0,84.80917358398438
2019-09-11,88.05000305175781,85.7699966430664,87.58000183105469,88.0199966430664,2311100.0,86.0904541015625
2019-09-12,88.5999984741211,85.93000030517578,87.02999877929688,88.22000122070312,2364600.0,86.28607177734375
2019-09-13,90.68000030517578,88.91000366210938,89.87000274658203,89.81999969482422,3342900.0,87.85099792480469
