Date,High,Low,Open,Close,Volume,Adj Close
2019-06-10,98.41999816894531,96.13999938964844,97.5,96.30999755859375,5789500.0,94.89437103271484
2019-06-11,97.62999725341797,96.12000274658203,97.27999877929688,96.3499984741211,3256100.0,94.93379211425781
2019-06-12,97.04000091552734,96.13999938964844,96.20999908447266,96.33000183105469,2878600.0,94.91409301757812
2019-06-13,98.66999816894531,96.7300033569336,96.8499984741211,98.62000274658203,3617400.0,97.17042541503906
2019-06-14,99.98999786376953,98.5,98.98999786376953,99.62999725341797,4437100.0,98.16557312011719
2019-06-17,100.75,99.33000183105469,99.7699966430664,100.08000183105469,4212700.0,98.60896301269531
2019-06-18,101.56999969482422,99.19999694824219,100.69000244140625,99.30999755859375,3960900.0,97.85027313232422
2019-06-19,99.33000183105469,97.52999877929688,99.19000244140625,98.7300033569336,5558100.0,97.27880859375
2019-06-20,101.83000183105469,99.75,99.91000366210938,101.44000244140625,5355300.0,99.948974609375
2019-06-21,102.95999908447266,100.77999877929688,101.80999755859375,100.83999633789062,7188200.0,99.35778045654297
2019-06-24,101.04000091552734,98.98999786376953,100.69999694824219,99.0199966430664,4920200.0,97.56453704833984
2019-06-25,100.19000244140625,98.0999984741211,99.6500015258789,98.22000122070312,4767800.0,96.77629852294922
2019-06-26,100.02999877929688,98.08999633789062,98.61000061035156,99.23999786376953,4399900.0,97.78130340576172
2019-06-27,99.95999908447266,98.9000015258789,99.29000091552734,99.36000061035156,3395800.0,97.89954376220703
2019-06-28,101.18000030517578,99.30999755859375,99.38999938964844,100.91000366210938,4298900.0,99.42676544189453
2019-07-01,103.7699966430664,101.44000244140625,102.0999984741211,102.19999694824219,4072900.0,100.69779968261719
2019-07-02,102.94999694824219,101.81999969482422,102.25,102.69000244140625,2560200.0,101.18060302734375
2019-07-03,103.62999725341797,102.63999938964844,103.05000305175781,103.1500015258789,1851200.0,101.63384246826172
2019-07-05,104.37000274658203,102.72000122070312,102.79000091552734,104.22000122070312,2536400.0,102.6881103515625
2019-07-08,105.18000030517578,103.79000091552734,104.12000274658203,104.66000366210938,3882900.0,103.12165069580078
2019-07-09,105.16000366210938,103.81999969482422,103.81999969482422,104.86000061035156,3719600.0,103.3187026977539
