Date,High,Low,Open,Close,Volume,Adj Close
2019-06-10,49.900001525878906,49.029998779296875,49.279998779296875,49.58000183105469,3006200.0,48.299346923828125
2019-06-11,50.310001373291016,49.68000030517578,49.880001068115234,50.060001373291016,3209700.0,48.76694869995117
2019-06-12,50.5,49.5,50.189998626708984,49.59000015258789,3650800.0,48.30908966064453
2019-06-13,50.15999984741211,49.56999969482422,49.59000015258789,49.72999954223633,3454400.0,48.445472717285156
2019-06-14,50.18000030517578,49.33000183105469,49.75,50.060001373291016,2947200.0,48.76694869995117
2019-06-17,50.34000015258789,48.86000061035156,50.08000183105469,48.970001220703125,3072400.0,47.70510482788086
2019-06-18,49.61000061035156,48.630001068115234,48.7400016784668,49.369998931884766,4128900.0,48.09477233886719
2019-06-19,50.290000915527344,49.0099983215332,49.63999938964844,49.04999923706055,4499600.0,47.78303527832031
2019-06-20,49.380001068115234,47.97999954223633,49.349998474121094,48.709999084472656,4004500.0,47.451820373535156
2019-06-21,49.2400016784668,48.560001373291016,48.709999084472656,48.630001068115234,6221300.0,47.37388610839844
2019-06-24,49.130001068115234,48.22999954223633,48.56999969482422,48.4900016784668,2834500.0,47.23750305175781
2019-06-25,48.58000183105469,47.779998779296875,48.45000076293945,48.33000183105469,4348300.0,47.08163833618164
2019-06-26,48.77000045776367,48.060001373291016,48.47999954223633,48.08000183105469,3797000.0,46.838096618652344
2019-06-27,48.38999938964844,47.75,48.220001220703125,48.18000030517578,6204400.0,46.935508728027344
2019-06-28,49.290000915527344,48.52000045776367,48.70000076293945,49.130001068115234,7337800.0,47.8609733581543
2019-07-01,49.959999084472656,49.20000076293945,49.529998779296875,49.560001373291016,3722800.0,48.27986526489258
2019-07-02,49.63999938964844,48.66999816894531,49.38999938964844,48.790000915527344,3034900.0,47.529754638671875
2019-07-03,49.27000045776367,48.7599983215332,49.220001220703125,49.06999969482422,2586400.0,47.802520751953125
2019-07-05,49.959999084472656,49.380001068115234,49.400001525878906,49.939998626708984,3302200.0,48.650047302246094
2019-07-08,49.560001373291016,49.18000030517578,49.5099983215332,49.38999938964844,3349000.0,48.114253997802734
2019-07-09,50.209999084472656,49.040000915527344,49.25,50.04999923706055,4756500.0,48.75720977783203
2019-07-10,50.040000915527344,49.61000061035156,50.040000915527344,49.75,4246000.0,48.4649543762207
2019-07-11,50.40999984741211,49.58000183105469,49.790000915527344,50.310001373291016,3452900.0,49.010494232177734
2019-07-12,50.560001373291016,50.220001220703125,50.470001220703125,50.45000076293945,3896000.0,49.14687728881836
2019-07-15,50.4900016784668,49.77000045776367,50.4900016784668,49.970001220703125,5197600.0,48.67927551269531
2019-07-16,50.0,49.38999938964844,50.0,49.63999938964844,4114200.0,48.35779571533203
2019-07-17,49.75,49.29999923706055,49.4900016784668,49.63999938964844,5221400.0,48.35779571533203
2019-07-18,51.290000915527344,49.29999923706055,49.75,51.029998779296875,5878700.0,49.711891174316406
2019-07-19,51.16999816894531,50.459999084472656,50.9900016784668,50.650001525878906,5127400.0,49.341712951660156
2019-07-22,50.77000045776367,50.25,50.5,50.439998626708984,4737300.0,49.13713455200195
2019-07-23,51.209999084472656,50.4900016784668,50.58000183105469,50.97999954223633,3381500.0,49.663185119628906
2019-07-24,51.65999984741211,50.75,50.97999954223633,51.540000915527344,3918800.0,50.208717346191406
2019-07-25,51.77000045776367,51.0,51.40999984741211,51.25,5677100.0,49.92620849609375
2019-07-26,51.75,51.220001220703125,51.349998474121094,51.650001525878906,3409700.0,50.315879821777344
2019-07-29,52.029998779296875,51.11000061035156,51.59000015258789,51.20000076293945,3809900.0,49.87750244140625
2019-07-30,51.41999816894531,50.61000061035156,50.91999816894531,51.38999938964844,4269600.0,50.062591552734375
2019-07-31,51.88999938964844,51.16999816894531,51.36000061035156,51.529998779296875,5957400.0,50.198974609375
2019-08-01,51.66999816894531,49.459999084472656,51.41999816894531,49.630001068115234,5834800.0,48.348060607910156
2019-08-02,49.7400016784668,48.59000015258789,49.52000045776367,49.349998474121094,4483800.0,48.075286865234375
2019-08-05,48.58000183105469,46.7599983215332,48.58000183105469,47.369998931884766,4435400.0,46.14643096923828
2019-08-06,47.81999969482422,46.54999923706055,47.7599983215332,47.77000045776367,4367000.0,46.536102294921875
2019-08-07,47.25,45.959999084472656,46.7599983215332,47.130001068115234,6312200.0,45.91263198852539
2019-08-08,47.709999084472656,47.099998474121094,47.599998474121094,47.4900016784668,3454600.0,46.263336181640625
2019-08-09,47.599998474121094,46.849998474121094,47.34000015258789,47.349998474121094,2767400.0,46.126949310302734
2019-08-12,47.08000183105469,46.54999923706055,46.849998474121094,46.65999984741211,5267900.0,45.454769134521484
2019-08-13,47.400001525878906,45.900001525878906,46.279998779296875,46.72999954223633,3130300.0,45.966270446777344
2019-08-14,46.349998474121094,44.97999954223633,45.709999084472656,45.2400016784668,8589700.0,44.50062561035156
2019-08-15,45.869998931884766,45.15999984741211,45.47999954223633,45.45000076293945,4444300.0,44.707191467285156
2019-08-16,46.720001220703125,45.66999816894531,45.86000061035156,46.54999923706055,8381900.0,45.789215087890625
2019-08-19,47.349998474121094,46.7599983215332,47.22999954223633,46.959999084472656,4027600.0,46.192508697509766
2019-08-20,46.630001068115234,45.91999816894531,46.54999923706055,46.04999923706055,4187700.0,45.29738235473633
2019-08-21,46.529998779296875,45.93000030517578,46.369998931884766,46.220001220703125,2984500.0,45.46460723876953
2019-08-22,46.86000061035156,46.119998931884766,46.529998779296875,46.68000030517578,2220200.0,45.91708755493164
2019-08-23,46.86000061035156,45.0,46.459999084472656,45.25,3881300.0,44.510459899902344
2019-08-26,46.040000915527344,45.27000045776367,45.66999816894531,46.02000045776367,3108300.0,45.26787567138672
2019-08-27,46.36000061035156,45.38999938964844,46.220001220703125,45.66999816894531,3233400.0,44.9235954284668
2019-08-28,46.75,45.380001068115234,45.41999816894531,46.61000061035156,3519300.0,45.848236083984375
2019-08-29,47.630001068115234,46.97999954223633,47.04999923706055,47.40999984741211,2730600.0,46.635154724121094
2019-08-30,48.150001525878906,47.470001220703125,47.79999923706055,47.650001525878906,7055500.0,46.87123489379883
