Date,High,Low,Open,Close,Volume,Adj Close
2019-06-10,80.98999786376953,79.87999725341797,79.97000122070312,80.13999938964844,784300.0,79.66621398925781
2019-06-11,80.8499984741211,78.02999877929688,80.6500015258789,78.37000274658203,999200.0,77.90667724609375
2019-06-12,78.5199966430664,77.48999786376953,78.0199966430664,77.83999633789062,905100.0,77.37980651855469
2019-06-13,78.83000183105469,77.98999786376953,78.54000091552734,78.33000183105469,521400.0,77.8669204711914
2019-06-14,78.68000030517578,77.91000366210938,78.16999816894531,78.30000305175781,660800.0,77.83709716796875
2019-06-17,78.80999755859375,78.12000274658203,78.62000274658203,78.19999694824219,419800.0,77.73767852783203
2019-06-18,79.9800033569336,78.5,78.8499984741211,79.86000061035156,749200.0,79.38787078857422
2019-06-19,80.75,79.73999786376953,80.0,80.62999725341797,866600.0,80.15331268310547
2019-06-20,82.4800033569336,81.20999908447266,81.5999984741211,81.9000015258789,1059400.0,81.41580963134766
2019-06-21,82.37999725341797,81.25,81.97000122070312,82.30999755859375,2319900.0,81.82337951660156
2019-06-24,82.83999633789062,81.87000274658203,82.30000305175781,81.9800033569336,865000.0,81.4953384399414
2019-06-25,82.5999984741211,81.25,82.19999694824219,82.31999969482422,872700.0,81.83332061767578
2019-06-26,83.16999816894531,82.45999908447266,83.0,82.80999755859375,1251400.0,82.32042694091797
2019-06-27,84.12000274658203,83.0,83.18000030517578,84.01000213623047,1633700.0,83.5133285522461
2019-06-28,84.5199966430664,83.58000183105469,84.23999786376953,84.38999938964844,1294900.0,83.89108276367188
2019-07-01,85.13999938964844,84.04000091552734,85.12000274658203,84.80000305175781,1088500.0,84.29866790771484
2019-07-02,84.93000030517578,83.80999755859375,84.81999969482422,84.37999725341797,909700.0,83.88114166259766
2019-07-03,84.86000061035156,83.73999786376953,84.5,84.79000091552734,500200.0,84.2887191772461
2019-07-05,84.73999786376953,83.55999755859375,84.26000213623047,84.70999908447266,663600.0,84.20919036865234
2019-07-08,84.41000366210938,83.51000213623047,84.41000366210938,83.55000305175781,983200.0,83.05606079101562
2019-07-09,84.16000366210938,82.54000091552734,82.98999786376953,84.0,733400.0,83.5033950805664
2019-07-10,84.4800033569336,83.61000061035156,84.38999938964844,83.81999969482422,466900.0,83.32444763183594
2019-07-11,84.0999984741211,83.16000366210938,84.04000091552734,84.05000305175781,678000.0,83.5531005859375
2019-07-12,85.48999786376953,84.30999755859375,84.30999755859375,85.20999908447266,1031100.0,84.70623779296875
2019-07-15,85.43000030517578,84.5999984741211,85.3499984741211,84.79000091552734,1299900.0,84.2887191772461
2019-07-16,85.83000183105469,84.80000305175781,84.94999694824219,85.75,706300.0,85.2430419921875
2019-07-17,85.8499984741211,84.61000061035156,85.75,84.73999786376953,701800.0,84.23902130126953
2019-07-18,84.55999755859375,83.38999938964844,84.55999755859375,83.94000244140625,731400.0,83.4437484741211
2019-07-19,84.79000091552734,83.9000015258789,84.25,83.91000366210938,793600.0,83.41393280029297
2019-07-22,84.66000366210938,83.9000015258789,83.9000015258789,84.12999725341797,439000.0,83.63262176513672
2019-07-23,84.93000030517578,83.77999877929688,84.56999969482422,84.93000030517578,524800.0,84.42789459228516
2019-07-24,85.66000366210938,84.06999969482422,84.62000274658203,85.6500015258789,604400.0,85.14363098144531
2019-07-25,85.5999984741211,84.41999816894531,85.5999984741211,84.5,600700.0,84.16749572753906
2019-07-26,85.11000061035156,84.55999755859375,84.62000274658203,84.95999908447266,546400.0,84.62568664550781
2019-07-29,85.04000091552734,84.04000091552734,85.0,84.18000030517578,673500.0,83.8487548828125
2019-07-30,84.45999908447266,83.41000366210938,83.5999984741211,84.23999786376953,815100.0,83.90851593017578
2019-07-31,84.72000122070312,82.05999755859375,84.19999694824219,82.51000213623047,1211500.0,82.1853256225586
2019-08-01,82.83999633789062,80.44000244140625,82.83999633789062,80.56999969482422,1258800.0,80.25296020507812
2019-08-02,80.66999816894531,79.01000213623047,80.25,79.66999816894531,1079700.0,79.35649871826172
2019-08-05,83.47000122070312,77.55999755859375,81.19999694824219,81.0,2447800.0,80.68126678466797
2019-08-06,84.38999938964844,81.5,82.12000274658203,84.16999816894531,1634100.0,83.83879089355469
2019-08-07,83.88999938964844,80.55000305175781,83.30999755859375,83.62999725341797,1522800.0,83.30091094970703
2019-08-08,85.94000244140625,83.94000244140625,83.94000244140625,85.52999877929688,1379400.0,85.19344329833984
2019-08-09,86.43000030517578,84.37999725341797,85.8499984741211,85.9000015258789,868400.0,85.5619888305664
2019-08-12,85.5199966430664,82.69999694824219,85.37999725341797,83.01000213623047,800900.0,82.68335723876953
2019-08-13,84.88999938964844,82.19999694824219,82.7699966430664,83.88999938964844,825500.0,83.55989837646484
2019-08-14,82.4000015258789,80.5,81.83999633789062,80.7699966430664,798200.0,80.4521713256836
2019-08-15,82.16999816894531,80.9000015258789,81.0,81.68000030517578,905200.0,81.35859680175781
2019-08-16,83.66999816894531,82.23999786376953,82.30000305175781,83.4800033569336,827900.0,83.1515121459961
2019-08-19,84.88999938964844,83.9800033569336,84.87000274658203,83.98999786376953,1026800.0,83.65950012207031
2019-08-20,83.87000274658203,82.16000366210938,83.83999633789062,83.56999969482422,1070300.0,83.24115753173828
2019-08-21,86.12999725341797,84.45999908447266,84.63999938964844,86.02999877929688,968400.0,85.69147491455078
2019-08-22,87.47000122070312,86.01000213623047,86.5,86.55000305175781,767200.0,86.20943450927734
2019-08-23,87.0,84.66000366210938,85.93000030517578,85.01000213623047,986600.0,84.67549133300781
2019-08-26,85.94999694824219,84.68000030517578,85.86000061035156,85.61000061035156,729600.0,85.27312469482422
2019-08-27,86.38999938964844,84.55000305175781,86.11000061035156,85.0199966430664,756300.0,84.6854476928711
2019-08-28,85.66000366210938,84.04000091552734,84.94000244140625,85.5,623500.0,85.16355895996094
2019-08-29,88.26000213623047,86.0,86.44000244140625,87.79000091552734,1003400.0,87.44454956054688
2019-08-30,88.95999908447266,87.9800033569336,88.5,88.86000061035156,774500.0,88.51033782958984
2019-09-03,89.30000305175781,87.62000274658203,88.05999755859375,89.29000091552734,906900.0,88.93864440917969
2019-09-04,91.20999908447266,89.8499984741211,90.01000213623047,90.87000274658203,1082000.0,90.51243591308594
2019-09-05,92.25,91.0,91.48999786376953,91.36000061035156,1075500.0,91.00050354003906
2019-09-06,92.69999694824219,91.43000030517578,91.43000030517578,92.31999969482422,859400.0,91.95672607421875
2019-09-09,93.93000030517578,91.9800033569336,92.87999725341797,92.12000274658203,1555200.0,91.75750732421875
2019-09-10,92.18000030517578,89.33000183105469,91.93000030517578,89.97000122070312,1669900.0,89.615966796875
2019-09-11,90.61000061035156,89.05999755859375,90.0,89.80000305175781,1410400.0,89.44664001464844
2019-09-12,90.76000213623047,89.87999725341797,90.0,90.37999725341797,1057700.0,90.02435302734375
2019-09-13,91.81999969482422,90.7699966430664,90.94000244140625,91.20999908447266,1038600.0,90.85108947753906
2019-09-16,92.98999786376953,90.8499984741211,91.16000366210938,92.66999816894531,1374700.0,92.30534362792969
2019-09-17,93.9000015258789,91.9800033569336,92.25,93.55000305175781,1096900.0,93.181884765625
2019-09-18,94.0999984741211,92.58000183105469,93.16000366210938,93.16999816894531,988800.0,92.80338287353516
2019-09-19,93.68000030517578,91.68000030517578,93.12999725341797,92.23999786376953,1015500.0,91.87703704833984
2019-09-20,92.98999786376953,91.5,92.5,91.79000091552734,4341500.0,91.4288101196289
2019-09-23,91.79000091552734,90.2699966430664,91.25,91.29000091552734,1027600.0,90.93077850341797
2019-09-24,91.83000183105469,89.83999633789062,91.33999633789062,90.41999816894531,844700.0,90.06419372558594
2019-09-25,91.55000305175781,89.61000061035156,89.6500015258789,91.2699966430664,585800.0,90.91085052490234
2019-09-26,91.69999694824219,90.4000015258789,91.11000061035156,90.9800033569336,449600.0,90.62200164794922
2019-09-27,91.48999786376953,90.44000244140625,91.13999938964844,90.69000244140625,518300.0,90.33313751220703
