Date,High,Low,Open,Close,Volume,Adj Close
2019-06-10,38.189998626708984,37.02000045776367,38.150001525878906,37.27000045776367,1468700.0,36.241641998291016
2019-06-11,38.20000076293945,37.529998779296875,37.650001525878906,37.709999084472656,1115100.0,36.669498443603516
2019-06-12,37.939998626708984,37.52000045776367,37.720001220703125,37.83000183105469,892400.0,36.786190032958984
2019-06-13,37.900001525878906,37.470001220703125,37.61000061035156,37.77000045776367,482300.0,37.12034225463867
2019-06-14,37.790000915527344,37.279998779296875,37.790000915527344,37.38999938964844,789000.0,36.74687576293945
2019-06-17,37.84000015258789,37.380001068115234,37.380001068115234,37.61000061035156,692600.0,36.963096618652344
2019-06-18,38.5,37.56999969482422,37.939998626708984,37.95000076293945,909700.0,37.297245025634766
2019-06-19,38.31999969482422,37.63999938964844,37.95000076293945,38.20000076293945,727400.0,37.54294967651367
2019-06-20,38.959999084472656,37.970001220703125,38.66999816894531,38.33000183105469,810300.0,37.670711517333984
2019-06-21,39.029998779296875,37.970001220703125,38.439998626708984,38.279998779296875,2798400.0,37.6215705871582
2019-06-24,38.38999938964844,37.630001068115234,38.29999923706055,37.7400016784668,865400.0,37.090858459472656
2019-06-25,38.060001373291016,37.439998626708984,37.790000915527344,37.439998626708984,1041700.0,36.796016693115234
2019-06-26,37.61000061035156,37.040000915527344,37.529998779296875,37.290000915527344,1147800.0,36.64860153198242
2019-06-27,37.9900016784668,37.54999923706055,37.54999923706055,37.95000076293945,508200.0,37.297245025634766
2019-06-28,38.5099983215332,38.02000045776367,38.02000045776367,38.369998931884766,1030000.0,37.71002197265625
2019-07-01,38.97999954223633,38.0099983215332,38.869998931884766,38.720001220703125,1314800.0,38.05400466918945
2019-07-02,38.900001525878906,38.27000045776367,38.599998474121094,38.900001525878906,865900.0,38.23090744018555
2019-07-03,39.369998931884766,38.779998779296875,38.84000015258789,39.27000045776367,402100.0,38.594539642333984
2019-07-05,39.04999923706055,38.689998626708984,38.9900016784668,38.900001525878906,524700.0,38.23090744018555
2019-07-08,38.849998474121094,38.16999816894531,38.810001373291016,38.310001373291016,715800.0,37.65105438232422
2019-07-09,38.27000045776367,37.7599983215332,38.119998931884766,37.91999816894531,1699100.0,37.26776123046875
2019-07-10,38.29999923706055,37.619998931884766,38.20000076293945,37.869998931884766,1064900.0,37.21862030029297
2019-07-11,37.939998626708984,37.09000015258789,37.90999984741211,37.84000015258789,675500.0,37.18914031982422
2019-07-12,39.040000915527344,38.04999923706055,38.04999923706055,38.97999954223633,808200.0,38.30952835083008
2019-07-15,38.97999954223633,38.38999938964844,38.72999954223633,38.65999984741211,1001400.0,37.995033264160156
2019-07-16,39.459999084472656,38.43000030517578,38.540000915527344,39.290000915527344,894700.0,38.61419677734375
2019-07-17,39.70000076293945,38.869998931884766,39.27000045776367,39.27000045776367,1960000.0,38.594539642333984
2019-07-18,39.689998626708984,39.04999923706055,39.2400016784668,39.540000915527344,1911700.0,38.85989761352539
2019-07-19,39.970001220703125,39.45000076293945,39.720001220703125,39.630001068115234,1310600.0,38.94834899902344
2019-07-22,39.88999938964844,39.400001525878906,39.68000030517578,39.529998779296875,1258200.0,38.850067138671875
2019-07-23,40.25,39.29999923706055,39.7599983215332,40.18000030517578,1243700.0,39.488887786865234
2019-07-24,39.95000076293945,38.220001220703125,38.869998931884766,39.709999084472656,2312700.0,39.02696990966797
2019-07-25,40.0,39.11000061035156,39.31999969482422,39.470001220703125,1718300.0,38.791099548339844
2019-07-26,39.9900016784668,38.900001525878906,39.47999954223633,39.310001373291016,2058400.0,38.633853912353516
