Date,High,Low,Open,Close,Volume,Adj Close
2019-06-10,163.47000122070312,161.02999877929688,162.1999969482422,163.07000732421875,432900.0,161.60841369628906
2019-06-11,165.72000122070312,161.94000244140625,164.52000427246094,162.08999633789062,337100.0,160.63720703125
2019-06-12,163.2899932861328,159.35000610351562,162.02000427246094,160.3000030517578,331000.0,158.86325073242188
2019-06-13,160.92999267578125,158.3000030517578,160.8800048828125,160.27000427246094,281100.0,158.83352661132812
2019-06-14,160.3699951171875,158.11000061035156,160.22000122070312,159.67999267578125,288100.0,158.248779296875
2019-06-17,160.58999633789062,158.72999572753906,159.94000244140625,159.8800048828125,307000.0,158.44700622558594
2019-06-18,163.5399932861328,160.91000366210938,161.3800048828125,162.88999938964844,428300.0,161.43002319335938
2019-06-19,164.0399932861328,161.7100067138672,163.27000427246094,164.0399932861328,284600.0,162.56971740722656
2019-06-20,166.1199951171875,164.58999633789062,165.80999755859375,166.1199951171875,530300.0,164.63107299804688
2019-06-21,167.6999969482422,164.2899932861328,165.22000122070312,167.5399932861328,756300.0,166.03834533691406
2019-06-24,168.27000427246094,165.66000366210938,168.27000427246094,165.8699951171875,384700.0,164.38331604003906
2019-06-25,168.30999755859375,165.2100067138672,166.2899932861328,167.4199981689453,542600.0,165.91943359375
2019-06-26,168.97999572753906,167.02000427246094,167.52999877929688,168.25999450683594,461600.0,166.7518768310547
2019-06-27,170.0,167.8000030517578,168.55999755859375,169.58999633789062,505900.0,168.06997680664062
2019-06-28,172.52999877929688,169.1300048828125,170.4499969482422,172.13999938964844,1175400.0,170.59713745117188
2019-07-01,173.83999633789062,171.91000366210938,173.83999633789062,173.3699951171875,413800.0,171.8160858154297
2019-07-02,173.00999450683594,171.72999572753906,173.00999450683594,172.4499969482422,275200.0,170.9043426513672
2019-07-03,173.30999755859375,172.1999969482422,173.22999572753906,173.07000732421875,104200.0,171.51878356933594
2019-07-05,172.5399932861328,169.52000427246094,172.1699981689453,171.72999572753906,349500.0,170.1907958984375
2019-07-08,171.24000549316406,170.02000427246094,170.58999633789062,170.63999938964844,322300.0,169.11056518554688
2019-07-09,170.02999877929688,168.50999450683594,169.85000610351562,169.97999572753906,251800.0,168.4564666748047
2019-07-10,171.97999572753906,168.61000061035156,171.0399932861328,169.00999450683594,397500.0,167.49517822265625
2019-07-11,169.19000244140625,166.63999938964844,168.41000366210938,169.13999938964844,335600.0,167.6240234375
2019-07-12,171.14999389648438,169.13999938964844,169.69000244140625,170.8300018310547,298100.0,169.29885864257812
2019-07-15,170.52999877929688,168.0,170.02999877929688,169.17999267578125,204900.0,168.1558074951172
2019-07-16,170.22000122070312,168.1699981689453,168.86000061035156,168.36000061035156,328300.0,167.34078979492188
2019-07-17,168.80999755859375,165.47999572753906,168.13999938964844,165.75,502300.0,164.74659729003906
2019-07-18,166.0,163.4499969482422,165.8300018310547,164.89999389648438,642600.0,163.90171813964844
2019-07-19,166.83999633789062,164.42999267578125,165.67999267578125,164.4600067138672,462600.0,163.46441650390625
2019-07-22,165.75999450683594,163.9600067138672,164.6999969482422,164.75,385700.0,163.7526397705078
2019-07-23,167.8699951171875,165.6199951171875,166.52999877929688,166.94000244140625,409400.0,165.9293975830078
2019-07-24,167.4499969482422,164.27999877929688,166.05999755859375,166.64999389648438,338700.0,165.64114379882812
2019-07-25,167.32000732421875,164.8000030517578,166.8300018310547,165.22999572753906,444400.0,164.229736328125
