Date,High,Low,Open,Close,Volume,Adj Close
2019-06-10,103.79000091552734,102.68000030517578,103.79000091552734,103.12000274658203,475400.0,101.5946044921875
2019-06-11,103.83000183105469,102.08999633789062,103.13999938964844,102.62000274658203,477100.0,101.10199737548828
2019-06-12,104.41000366210938,102.80999755859375,102.80999755859375,104.33000183105469,431800.0,102.78670501708984
2019-06-13,105.0,104.12999725341797,104.58999633789062,104.54000091552734,421400.0,102.99359130859375
2019-06-14,105.19000244140625,104.52999877929688,104.62000274658203,104.98999786376953,396300.0,103.43692779541016
2019-06-17,105.27999877929688,104.16000366210938,104.95999908447266,104.75,312600.0,103.20049285888672
2019-06-18,105.51000213623047,103.87000274658203,105.4800033569336,104.68000030517578,550800.0,103.13152313232422
2019-06-19,105.87999725341797,104.0999984741211,104.27999877929688,105.68000030517578,634200.0,104.11672973632812
2019-06-20,106.23999786376953,104.70999908447266,106.12999725341797,105.9000015258789,391400.0,104.33348083496094
2019-06-21,107.55999755859375,105.05999755859375,105.9000015258789,107.45999908447266,1821100.0,105.87039947509766
2019-06-24,108.01000213623047,106.66999816894531,107.30000305175781,107.0199966430664,915500.0,105.43690490722656
2019-06-25,108.45999908447266,107.11000061035156,107.31999969482422,107.93000030517578,814200.0,106.33344268798828
2019-06-26,107.83999633789062,104.06999969482422,107.62999725341797,104.08000183105469,832300.0,102.54039764404297
2019-06-27,104.91000366210938,104.0,104.31999969482422,104.83000183105469,573800.0,103.27930450439453
2019-06-28,105.68000030517578,104.68000030517578,104.68000030517578,105.55999755859375,768900.0,103.99850463867188
2019-07-01,105.83999633789062,104.18000030517578,105.70999908447266,105.2699966430664,744300.0,103.7127914428711
2019-07-02,106.69000244140625,105.61000061035156,105.70999908447266,106.54000091552734,635400.0,104.96400451660156
2019-07-03,107.86000061035156,106.7699966430664,106.95999908447266,107.31999969482422,379900.0,105.73246765136719
2019-07-05,107.16999816894531,105.5199966430664,106.55000305175781,107.11000061035156,305600.0,105.52558135986328
2019-07-08,107.58999633789062,106.19000244140625,107.2699966430664,106.80999755859375,445200.0,105.23001098632812
2019-07-09,107.0199966430664,105.94000244140625,106.66999816894531,106.9800033569336,669400.0,105.39749908447266
2019-07-10,107.88999938964844,106.76000213623047,107.0199966430664,106.80999755859375,441400.0,105.23001098632812
2019-07-11,107.43000030517578,106.33999633789062,106.76000213623047,107.0,506400.0,105.41719818115234
2019-07-12,107.01000213623047,105.9800033569336,106.91000366210938,106.45999908447266,361900.0,104.88519287109375
2019-07-15,107.62999725341797,106.38999938964844,107.26000213623047,107.26000213623047,630200.0,105.6733627319336
2019-07-16,107.41000366210938,106.37000274658203,107.2300033569336,107.0999984741211,567200.0,105.5157241821289
2019-07-17,108.1500015258789,107.41999816894531,107.51000213623047,107.91999816894531,704100.0,106.32359313964844
2019-07-18,108.58999633789062,107.25,108.08999633789062,108.41000366210938,541300.0,106.80635070800781
2019-07-19,108.83000183105469,107.26000213623047,108.29000091552734,107.2699966430664,710900.0,105.68321228027344
2019-07-22,107.94999694824219,106.66999816894531,107.5999984741211,107.44000244140625,549900.0,105.85070037841797
2019-07-23,108.02999877929688,106.9000015258789,107.63999938964844,107.62999725341797,579200.0,106.03787994384766
2019-07-24,108.13999938964844,106.55999755859375,108.13999938964844,107.63999938964844,842100.0,106.04773712158203
2019-07-25,108.27999877929688,106.87000274658203,107.61000061035156,107.11000061035156,504400.0,105.52558135986328
2019-07-26,108.52999877929688,107.05000305175781,107.05000305175781,108.12999725341797,505200.0,106.53048706054688
2019-07-29,109.18000030517578,108.08999633789062,108.5,108.87000274658203,525700.0,107.2595443725586
2019-07-30,109.95999908447266,108.19999694824219,108.7300033569336,108.87000274658203,579300.0,107.2595443725586
2019-07-31,110.05999755859375,108.2300033569336,108.97000122070312,109.04000091552734,1061800.0,107.42703247070312
2019-08-01,110.44999694824219,108.7300033569336,109.08000183105469,110.04000091552734,837200.0,108.41223907470703
2019-08-02,110.93000030517578,109.45999908447266,110.29000091552734,109.62999725341797,631900.0,108.00829315185547
2019-08-05,110.0999984741211,106.33999633789062,109.7300033569336,106.94000244140625,881400.0,105.35809326171875
2019-08-06,108.75,105.77999877929688,107.18000030517578,108.3499984741211,762700.0,106.74723052978516
2019-08-07,108.80000305175781,106.7300033569336,108.54000091552734,107.93000030517578,759900.0,106.33344268798828
2019-08-08,109.58000183105469,105.69999694824219,107.02999877929688,109.43000030517578,856000.0,107.8112564086914
2019-08-09,109.69999694824219,108.4800033569336,109.29000091552734,108.55999755859375,581800.0,106.9541244506836
2019-08-12,109.2300033569336,108.12999725341797,108.88999938964844,108.9000015258789,311400.0,107.28909301757812
2019-08-13,109.44999694824219,108.19999694824219,108.77999877929688,109.08999633789062,560900.0,107.47628021240234
2019-08-14,109.79000091552734,107.97000122070312,109.23999786376953,108.30000305175781,758800.0,106.69798278808594
2019-08-15,109.76000213623047,107.72000122070312,108.33999633789062,109.37000274658203,653600.0,107.75214385986328
2019-08-16,110.62999725341797,109.41000366210938,109.7300033569336,110.44000244140625,689900.0,108.80632019042969
2019-08-19,111.43000030517578,109.7699966430664,110.38999938964844,110.87999725341797,629500.0,109.23981475830078
2019-08-20,111.20999908447266,110.06999969482422,111.19000244140625,110.20999908447266,565800.0,108.57971954345703
2019-08-21,111.13999938964844,109.88999938964844,110.1500015258789,111.08000183105469,340900.0,109.43685150146484
2019-08-22,111.58000183105469,110.2699966430664,111.11000061035156,111.19999694824219,485300.0,109.55506896972656
2019-08-23,111.16999816894531,108.19000244140625,110.91999816894531,108.62999725341797,570100.0,107.53076934814453
2019-08-26,109.5,108.1500015258789,108.6500015258789,109.25,552800.0,108.14449310302734
2019-08-27,109.95999908447266,107.79000091552734,109.75,108.04000091552734,1022500.0,106.94673919677734
2019-08-28,108.4000015258789,107.25,108.0999984741211,108.27999877929688,1275300.0,107.18431091308594
2019-08-29,110.05999755859375,108.48999786376953,108.87999725341797,109.9800033569336,710300.0,108.86711120605469
2019-08-30,110.66999816894531,109.47000122070312,110.27999877929688,110.2300033569336,624900.0,109.11458587646484
2019-09-03,111.7699966430664,109.68000030517578,110.12000274658203,111.7699966430664,1121600.0,110.63899230957031
2019-09-04,111.9000015258789,110.38999938964844,111.9000015258789,110.95999908447266,1000300.0,109.83718872070312
2019-09-05,110.4000015258789,109.4000015258789,110.20999908447266,109.68000030517578,753700.0,108.57014465332031
2019-09-06,110.23999786376953,108.51000213623047,110.06999969482422,109.08999633789062,688600.0,107.9861068725586
2019-09-09,108.69999694824219,107.4800033569336,108.4000015258789,107.73999786376953,925500.0,106.64977264404297
2019-09-10,108.80000305175781,107.13999938964844,107.94999694824219,108.80000305175781,657900.0,107.69905090332031
2019-09-11,110.16000366210938,108.33999633789062,108.83000183105469,109.56999969482422,984600.0,108.46125793457031
2019-09-12,110.91999816894531,109.33999633789062,110.52999877929688,109.44000244140625,651400.0,108.33257293701172
2019-09-13,109.97000122070312,108.70999908447266,108.7699966430664,109.7300033569336,488500.0,108.61964416503906
2019-09-16,110.20999908447266,109.38999938964844,110.05000305175781,110.11000061035156,345900.0,108.99578857421875
2019-09-17,111.3499984741211,109.20999908447266,110.13999938964844,110.95999908447266,762100.0,109.83718872070312
2019-09-18,112.43000030517578,111.36000061035156,111.44000244140625,111.80000305175781,900900.0,110.66869354248047
2019-09-19,112.66000366210938,111.73999786376953,112.4000015258789,112.27999877929688,411900.0,111.14383697509766
2019-09-20,113.30999755859375,112.08999633789062,112.69999694824219,112.9800033569336,1216100.0,111.83675384521484
2019-09-23,113.41000366210938,112.55000305175781,112.9000015258789,112.58999633789062,524900.0,111.45069122314453
2019-09-24,114.69999694824219,112.8499984741211,112.95999908447266,114.29000091552734,974800.0,113.13349151611328
2019-09-25,115.19000244140625,113.62999725341797,114.12999725341797,114.41999816894531,1300300.0,113.26217651367188
2019-09-26,115.08999633789062,114.20999908447266,114.66999816894531,114.6500015258789,724000.0,113.48985290527344
2019-09-27,114.87999725341797,113.26000213623047,114.30000305175781,114.05000305175781,748600.0,112.89592742919922
2019-09-30,114.58000183105469,113.66000366210938,114.0999984741211,113.88999938964844,660000.0,112.73754119873047
2019-10-01,114.19000244140625,112.94000244140625,113.72000122070312,112.9800033569336,760600.0,111.83675384521484
