Date,High,Low,Open,Close,Volume,Adj Close
2019-06-10,89.72000122070312,88.77999877929688,89.62000274658203,88.80000305175781,354800.0,88.31908416748047
2019-06-11,89.51000213623047,88.37999725341797,89.26000213623047,88.41999816894531,422800.0,87.94113159179688
2019-06-12,88.73999786376953,87.9000015258789,88.33000183105469,88.44999694824219,430500.0,87.97097778320312
2019-06-13,88.94999694824219,88.26000213623047,88.47000122070312,88.62999725341797,386700.0,88.14999389648438
2019-06-14,89.26000213623047,88.33000183105469,88.69999694824219,89.16999816894531,335500.0,88.68707275390625
2019-06-17,89.4800033569336,88.2300033569336,89.22000122070312,88.31999969482422,275900.0,87.8416748046875
2019-06-18,89.04000091552734,87.97000122070312,88.37000274658203,88.79000091552734,330800.0,88.30912780761719
2019-06-19,89.5,88.43000030517578,88.7300033569336,88.5999984741211,378000.0,88.12016296386719
2019-06-20,89.48999786376953,88.05999755859375,89.20999908447266,89.37000274658203,378300.0,88.88599395751953
2019-06-21,89.58999633789062,88.05000305175781,89.48999786376953,88.08000183105469,1055800.0,87.60297393798828
2019-06-24,89.30000305175781,88.13999938964844,88.13999938964844,88.33999633789062,450000.0,87.86156463623047
2019-06-25,88.5,87.80999755859375,88.41999816894531,88.25,371500.0,87.77206420898438
2019-06-26,88.62999725341797,87.58000183105469,88.38999938964844,87.58000183105469,384300.0,87.1056900024414
2019-06-27,88.56999969482422,87.7699966430664,87.81999969482422,88.44000244140625,343700.0,87.96102905273438
2019-06-28,89.66999816894531,89.02999877929688,89.02999877929688,89.45999908447266,913500.0,88.97550201416016
2019-07-01,91.2699966430664,90.06999969482422,90.06999969482422,91.12999725341797,460600.0,90.63645935058594
2019-07-02,91.29000091552734,89.98999786376953,91.16999816894531,90.51000213623047,400800.0,90.01982116699219
2019-07-03,91.7699966430664,90.63999938964844,90.6500015258789,91.62999725341797,255200.0,91.30828094482422
2019-07-05,91.83000183105469,90.98999786376953,91.66000366210938,91.7699966430664,408600.0,91.44778442382812
2019-07-08,91.62000274658203,90.80999755859375,91.31999969482422,90.87000274658203,451200.0,90.55094909667969
2019-07-09,91.56999969482422,90.30999755859375,90.30999755859375,91.54000091552734,463900.0,91.21859741210938
2019-07-10,91.83999633789062,90.98999786376953,91.54000091552734,91.12000274658203,485500.0,90.8000717163086
