Date,High,Low,Open,Close,Volume,Adj Close
2019-06-10,193.99000549316406,186.35000610351562,193.07000732421875,187.19000244140625,5928600.0,184.50177001953125
2019-06-11,188.0,176.60000610351562,187.97999572753906,177.6199951171875,4706000.0,175.06918334960938
2019-06-12,177.3699951171875,173.19000244140625,177.19000244140625,177.0,2797300.0,174.45809936523438
2019-06-13,177.50999450683594,170.25999450683594,177.00999450683594,177.1199951171875,3689500.0,174.5763702392578
2019-06-14,179.6999969482422,176.02999877929688,177.61000061035156,177.35000610351562,1867400.0,174.80307006835938
2019-06-17,180.4199981689453,175.24000549316406,177.33999633789062,179.80999755859375,1322200.0,177.2277374267578
2019-06-18,181.44000244140625,178.52000427246094,180.25999450683594,179.99000549316406,1662500.0,177.40516662597656
2019-06-19,180.97000122070312,178.6199951171875,180.0,179.0800018310547,1748500.0,176.5082244873047
2019-06-20,182.80999755859375,178.4499969482422,180.75999450683594,182.13999938964844,2632000.0,179.52426147460938
2019-06-21,183.3699951171875,179.61000061035156,182.88999938964844,183.1300048828125,3680300.0,180.50006103515625
2019-06-24,184.7100067138672,180.80999755859375,182.67999267578125,184.02000427246094,2025900.0,181.37730407714844
2019-06-25,183.74000549316406,179.4499969482422,183.5399932861328,179.77000427246094,3472200.0,177.18832397460938
2019-06-26,181.1300048828125,178.2899932861328,179.8800048828125,178.72000122070312,2242700.0,176.1533966064453
2019-06-27,179.6699981689453,177.7100067138672,179.0,178.05999755859375,1000700.0,175.50286865234375
2019-06-28,178.44000244140625,173.2899932861328,178.44000244140625,173.8800048828125,4415000.0,171.38290405273438
2019-07-01,175.00999450683594,170.1199951171875,175.0,171.02999877929688,2628500.0,168.57382202148438
2019-07-02,172.8800048828125,169.63999938964844,171.3699951171875,172.8000030517578,2820000.0,170.3184051513672
2019-07-03,173.49000549316406,171.2899932861328,173.38999938964844,173.4499969482422,1266900.0,170.95907592773438
2019-07-05,174.2100067138672,172.1300048828125,172.8699951171875,173.64999389648438,1496900.0,171.15618896484375
2019-07-08,173.8699951171875,172.2100067138672,173.0,173.77000427246094,1640000.0,171.2744903564453
2019-07-09,175.1300048828125,170.33999633789062,172.52000427246094,174.94000244140625,2617500.0,173.36849975585938
2019-07-10,177.27999877929688,174.72999572753906,174.92999267578125,177.0,1626000.0,175.4099884033203
2019-07-11,179.00999450683594,176.00999450683594,176.69000244140625,178.0800018310547,1613800.0,176.48028564453125
2019-07-12,179.27999877929688,177.7899932861328,179.14999389648438,179.13999938964844,1545800.0,177.53076171875
2019-07-15,179.55999755859375,177.3300018310547,179.13999938964844,178.1300048828125,1560100.0,176.5298614501953
2019-07-16,180.5399932861328,178.0,178.2899932861328,180.05999755859375,1987100.0,178.4425048828125
