Date,High,Low,Open,Close,Volume,Adj Close
2019-06-10,33.09000015258789,32.47999954223633,32.72999954223633,32.72999954223633,2555100.0,32.418617248535156
2019-06-11,33.0,32.22999954223633,32.869998931884766,32.5,2039300.0,32.1908073425293
2019-06-12,32.91999816894531,32.060001373291016,32.529998779296875,32.15999984741211,4300300.0,31.854042053222656
2019-06-13,32.650001525878906,32.20000076293945,32.20000076293945,32.5,2303700.0,32.301292419433594
2019-06-14,32.95000076293945,32.349998474121094,32.43000030517578,32.849998474121094,3029200.0,32.64915084838867
2019-06-17,32.97999954223633,32.18000030517578,32.849998474121094,32.65999984741211,2379400.0,32.46031188964844
2019-06-18,33.150001525878906,32.5,32.75,32.900001525878906,4555600.0,32.698848724365234
2019-06-19,32.88999938964844,31.6200008392334,32.849998474121094,32.209999084472656,3944800.0,32.013065338134766
2019-06-20,32.77000045776367,32.22999954223633,32.47999954223633,32.72999954223633,3580300.0,32.529884338378906
2019-06-21,32.66999816894531,31.860000610351562,32.61000061035156,31.899999618530273,3739600.0,31.704959869384766
2019-06-24,32.4900016784668,31.770000457763672,31.969999313354492,32.150001525878906,2395500.0,31.953432083129883
2019-06-25,32.720001220703125,30.81999969482422,32.619998931884766,31.3799991607666,7000800.0,31.188138961791992
2019-06-26,31.700000762939453,30.84000015258789,31.489999771118164,31.15999984741211,4108600.0,30.969484329223633
2019-06-27,31.690000534057617,31.170000076293945,31.600000381469727,31.549999237060547,2729900.0,31.357097625732422
2019-06-28,31.969999313354492,31.459999084472656,31.459999084472656,31.6200008392334,4976100.0,31.426671981811523
2019-07-01,32.209999084472656,31.540000915527344,31.969999313354492,32.119998931884766,4119900.0,31.923614501953125
2019-07-02,32.47999954223633,32.040000915527344,32.150001525878906,32.459999084472656,3075000.0,32.261531829833984
2019-07-03,32.869998931884766,32.34000015258789,32.400001525878906,32.68000030517578,1653900.0,32.48019027709961
2019-07-05,32.560001373291016,31.719999313354492,32.439998626708984,31.940000534057617,3248500.0,31.744714736938477
2019-07-08,32.52000045776367,31.799999237060547,31.950000762939453,32.31999969482422,3472400.0,32.12239074707031
2019-07-09,32.38999938964844,31.920000076293945,32.2599983215332,31.989999771118164,5038000.0,31.794410705566406
2019-07-10,32.720001220703125,32.369998931884766,32.380001068115234,32.650001525878906,3112200.0,32.450374603271484
