Date,High,Low,Open,Close,Volume,Adj Close
2019-06-10,158.0800018310547,156.19000244140625,157.75,156.94000244140625,437800.0,155.29405212402344
2019-06-11,158.10000610351562,156.07000732421875,156.89999389648438,156.77999877929688,621900.0,155.1357421875
2019-06-12,158.25,156.30999755859375,157.61000061035156,157.11000061035156,571100.0,155.46229553222656
2019-06-13,157.99000549316406,154.80999755859375,157.11000061035156,156.85000610351562,610100.0,155.2050018310547
2019-06-14,157.47999572753906,156.1999969482422,156.66000366210938,156.60000610351562,415000.0,154.95762634277344
2019-06-17,157.17999267578125,153.41000366210938,156.82000732421875,155.47999572753906,613700.0,153.849365234375
2019-06-18,156.36000061035156,153.1699981689453,156.02000427246094,153.63999938964844,977900.0,152.02865600585938
2019-06-19,156.36000061035156,153.22999572753906,153.6300048828125,155.75,687000.0,154.1165313720703
2019-06-20,157.2100067138672,154.22000122070312,156.17999267578125,155.97000122070312,709400.0,154.334228515625
2019-06-21,155.97999572753906,154.25999450683594,155.97999572753906,154.41000366210938,1060800.0,152.79058837890625
2019-06-24,154.82000732421875,153.24000549316406,154.6699981689453,154.14999389648438,664900.0,152.5333251953125
2019-06-25,155.4600067138672,152.69000244140625,154.83999633789062,153.08999633789062,1217200.0,151.48443603515625
2019-06-26,152.1999969482422,148.66000366210938,152.1999969482422,150.6300048828125,1474100.0,149.0502471923828
2019-06-27,156.19000244140625,146.0,146.0,155.8699951171875,2051800.0,154.2352752685547
2019-06-28,155.7899932861328,150.41000366210938,154.49000549316406,155.00999450683594,3215400.0,153.38429260253906
2019-07-01,156.47999572753906,154.33999633789062,155.0399932861328,155.6999969482422,910000.0,154.0670623779297
2019-07-02,158.07000732421875,155.25999450683594,155.6999969482422,158.0,1013500.0,156.3429412841797
2019-07-03,162.6300048828125,157.99000549316406,158.57000732421875,162.36000061035156,894100.0,160.65721130371094
2019-07-05,162.47999572753906,159.57000732421875,161.2100067138672,161.44000244140625,757100.0,160.30967712402344
2019-07-08,161.9499969482422,159.3699951171875,161.3800048828125,159.6999969482422,705500.0,158.58184814453125
2019-07-09,159.83999633789062,157.72000122070312,159.75999450683594,158.07000732421875,780500.0,156.96327209472656
2019-07-10,158.6999969482422,157.2100067138672,158.42999267578125,157.4499969482422,878600.0,156.34759521484375
2019-07-11,158.11000061035156,155.9499969482422,157.47000122070312,157.0,663500.0,155.9007568359375
2019-07-12,158.67999267578125,156.49000549316406,157.5,158.50999450683594,482000.0,157.40017700195312
2019-07-15,160.60000610351562,158.55999755859375,158.91000366210938,159.8800048828125,1038900.0,158.76060485839844
2019-07-16,160.72000122070312,158.8699951171875,160.0,159.72000122070312,447400.0,158.60171508789062
2019-07-17,160.6999969482422,159.35000610351562,159.94000244140625,160.05999755859375,452600.0,158.9393310546875
2019-07-18,161.60000610351562,159.63999938964844,160.49000549316406,160.17999267578125,689200.0,159.05848693847656
2019-07-19,160.8000030517578,158.72000122070312,160.14999389648438,158.75,425400.0,157.6385040283203
2019-07-22,159.72999572753906,158.2899932861328,159.0800018310547,158.86000061035156,467500.0,157.7477264404297
2019-07-23,159.75999450683594,158.1699981689453,159.4499969482422,158.52999877929688,446300.0,157.4200439453125
2019-07-24,158.83999633789062,156.75,158.16000366210938,158.8300018310547,549600.0,157.7179412841797
