Date,High,Low,Open,Close,Volume,Adj Close
2019-06-10,100.43000030517578,98.91999816894531,99.1500015258789,100.08999633789062,3327200.0,97.5123062133789
2019-06-11,101.33999633789062,99.86000061035156,100.98999786376953,100.01000213623047,3229200.0,97.43437957763672
2019-06-12,100.43000030517578,99.37000274658203,99.58000183105469,100.4000015258789,2261700.0,97.8143310546875
2019-06-13,102.29000091552734,100.95999908447266,101.0,102.0199966430664,2943100.0,99.3926010131836
2019-06-14,101.88999938964844,100.6500015258789,101.8499984741211,101.62000274658203,1829500.0,99.0029067993164
2019-06-17,101.93000030517578,100.97000122070312,101.6500015258789,101.4000015258789,2317800.0,98.78857421875
2019-06-18,103.58999633789062,101.63999938964844,101.88999938964844,102.1500015258789,2524200.0,99.5192642211914
2019-06-19,102.5199966430664,100.97000122070312,102.26000213623047,101.55999755859375,2056500.0,98.94445037841797
2019-06-20,103.69000244140625,102.41000366210938,102.75,103.4000015258789,2622900.0,100.73706817626953
2019-06-21,103.63999938964844,102.13999938964844,103.41000366210938,102.16999816894531,5283100.0,99.53874206542969
2019-06-24,101.98999786376953,99.66000366210938,101.6500015258789,99.72000122070312,3704600.0,97.15184783935547
2019-06-25,99.72000122070312,96.98999786376953,99.72000122070312,97.12999725341797,5339400.0,94.6285400390625
2019-06-26,100.37999725341797,97.13999938964844,97.61000061035156,99.97000122070312,4624000.0,97.39540100097656
2019-06-27,102.08999633789062,100.16999816894531,100.33999633789062,101.69999694824219,2613600.0,99.08084869384766
2019-06-28,103.47000122070312,102.23999786376953,102.23999786376953,103.2699966430664,3130400.0,100.61040496826172
2019-07-01,105.12000274658203,102.37999725341797,104.58000183105469,102.97000122070312,2627600.0,100.3181381225586
2019-07-02,103.12999725341797,101.31999969482422,103.12999725341797,102.0,2020200.0,99.37311553955078
2019-07-03,103.20999908447266,101.86000061035156,102.22000122070312,103.19999694824219,1193300.0,100.54220581054688
2019-07-05,102.79000091552734,101.25,102.79000091552734,102.41999816894531,1572000.0,99.78230285644531
2019-07-08,102.68000030517578,101.70999908447266,101.70999908447266,101.91999816894531,1675300.0,99.29518127441406
2019-07-09,101.76000213623047,101.16000366210938,101.62999725341797,101.7300033569336,1952300.0,99.11007690429688
2019-07-10,102.44999694824219,101.26000213623047,102.43000030517578,101.62000274658203,1992400.0,99.0029067993164
2019-07-11,103.38999938964844,101.45999908447266,101.63999938964844,103.33000183105469,1820000.0,100.66886901855469
2019-07-12,106.20999908447266,103.69999694824219,103.69999694824219,105.91000366210938,3541300.0,103.18242645263672
2019-07-15,106.25,104.55000305175781,105.72000122070312,105.79000091552734,2288200.0,103.06551361083984
2019-07-16,107.52999877929688,105.55999755859375,106.25,105.61000061035156,2958400.0,102.89015197753906
2019-07-17,105.08000183105469,102.08999633789062,105.08000183105469,102.2300033569336,3672300.0,99.59719848632812
2019-07-18,102.95999908447266,101.81999969482422,101.91000366210938,102.80000305175781,2359000.0,100.15252685546875
2019-07-19,104.83000183105469,103.16000366210938,103.20999908447266,103.30999755859375,3011800.0,100.64938354492188
2019-07-22,104.45999908447266,103.63999938964844,103.91000366210938,104.01000213623047,2495400.0,101.33135986328125
2019-07-23,105.30999755859375,104.01000213623047,104.4800033569336,105.2699966430664,3362300.0,102.55890655517578
2019-07-24,115.05000305175781,109.61000061035156,110.06999969482422,114.38999938964844,12086000.0,111.44403076171875
2019-07-25,118.29000091552734,114.87999725341797,115.30000305175781,118.25,8941300.0,115.20462799072266
2019-07-26,121.30000305175781,117.44000244140625,117.4800033569336,120.58000183105469,8526500.0,117.47461700439453
2019-07-29,119.80000305175781,118.0999984741211,119.37999725341797,118.75,4171100.0,115.6917495727539
2019-07-30,120.58000183105469,117.16000366210938,117.68000030517578,119.80999755859375,3265900.0,116.72444152832031
2019-07-31,121.19999694824219,118.19000244140625,119.6500015258789,119.47000122070312,4859500.0,116.39320373535156
2019-08-01,120.7699966430664,116.56999969482422,118.87000274658203,116.9800033569336,5106700.0,113.96733093261719
2019-08-02,118.08999633789062,116.30000305175781,116.6500015258789,117.19999694824219,3669300.0,114.18165588378906
2019-08-05,115.72000122070312,113.62999725341797,115.4800033569336,114.8499984741211,4332900.0,111.89218139648438
2019-08-06,115.93000030517578,113.58999633789062,115.61000061035156,115.0,4875200.0,112.03831481933594
2019-08-07,115.55999755859375,112.22000122070312,113.63999938964844,115.41000366210938,3529400.0,112.4377670288086
2019-08-08,117.80000305175781,116.25,116.54000091552734,117.55000305175781,2349100.0,114.52265167236328
2019-08-09,117.44000244140625,115.44000244140625,117.25,115.75,2113800.0,112.76900482177734
2019-08-12,115.94000244140625,114.45999908447266,115.12999725341797,114.88999938964844,1724000.0,111.93115997314453
2019-08-13,117.93000030517578,114.25,114.4000015258789,115.83000183105469,2804800.0,112.8469467163086
2019-08-14,115.3499984741211,113.9000015258789,114.76000213623047,114.04000091552734,3775700.0,111.10304260253906
2019-08-15,114.83000183105469,112.70999908447266,114.69999694824219,113.9000015258789,3698000.0,110.9666519165039
2019-08-16,115.43000030517578,113.9000015258789,113.9000015258789,115.30000305175781,2723300.0,113.28541564941406
2019-08-19,117.5,116.26000213623047,116.68000030517578,116.79000091552734,2382600.0,114.74938201904297
2019-08-20,116.4800033569336,114.95999908447266,116.25,115.04000091552734,2599100.0,113.02996063232422
2019-08-21,116.5999984741211,115.30999755859375,116.31999969482422,115.93000030517578,1906900.0,113.90441131591797
2019-08-22,116.94000244140625,114.11000061035156,116.33999633789062,115.22000122070312,3005000.0,113.20681762695312
2019-08-23,114.6500015258789,110.51000213623047,114.33000183105469,111.27999877929688,4375800.0,109.33565521240234
2019-08-26,114.75,112.54000091552734,113.04000091552734,114.36000061035156,3215800.0,112.3618392944336
2019-08-27,115.0,113.45999908447266,114.66999816894531,114.12999725341797,2883900.0,112.13585662841797
2019-08-28,116.79000091552734,113.33999633789062,113.87000274658203,116.33000183105469,2609900.0,114.29742431640625
2019-08-29,119.51000213623047,117.33999633789062,117.80999755859375,118.37000274658203,2708100.0,116.30177307128906
2019-08-30,119.8499984741211,118.54000091552734,119.58999633789062,118.66000366210938,2209700.0,116.58670806884766
2019-09-03,118.37999725341797,116.19000244140625,117.66000366210938,117.33000183105469,1981800.0,115.27995300292969
2019-09-04,119.94000244140625,118.44000244140625,118.56999969482422,119.47000122070312,2732900.0,117.38256072998047
2019-09-05,122.54000091552734,120.0,120.12000274658203,121.19999694824219,2854900.0,119.08232879638672
2019-09-06,121.88999938964844,119.76000213623047,121.5199966430664,120.08000183105469,2116500.0,117.98189544677734
2019-09-09,122.19000244140625,120.27999877929688,121.0,121.66000366210938,2882300.0,119.53429412841797
2019-09-10,122.47000122070312,120.7699966430664,121.19999694824219,122.4000015258789,3070200.0,120.26136779785156
2019-09-11,122.9000015258789,121.20999908447266,122.43000030517578,122.8499984741211,2437000.0,120.70349884033203
2019-09-12,123.62999725341797,121.81999969482422,122.81999969482422,122.55999755859375,2224400.0,120.41856384277344
2019-09-13,123.44999694824219,122.33000183105469,123.19000244140625,122.66999816894531,3107300.0,120.52664184570312
2019-09-16,122.95999908447266,121.4000015258789,122.05999755859375,122.56999969482422,2294400.0,120.42839050292969
2019-09-17,122.5199966430664,121.05999755859375,121.72000122070312,122.38999938964844,2007500.0,120.25154113769531
2019-09-18,121.30000305175781,118.72000122070312,119.12000274658203,121.04000091552734,4116500.0,118.92512512207031
2019-09-19,120.76000213623047,118.9000015258789,120.61000061035156,119.12000274658203,3733700.0,117.0386734008789
2019-09-20,120.91999816894531,119.2699966430664,119.83000183105469,120.69999694824219,5308400.0,118.591064453125
2019-09-23,120.88999938964844,118.91000366210938,119.80000305175781,119.05000305175781,2999900.0,116.96990203857422
2019-09-24,119.97000122070312,117.43000030517578,119.22000122070312,117.98999786376953,3160500.0,115.92841339111328
2019-09-25,119.9000015258789,117.94999694824219,118.2300033569336,119.05000305175781,3203000.0,116.96990203857422
2019-09-26,119.0,117.66000366210938,119.0,118.44999694824219,1999400.0,116.38037109375
2019-09-27,119.5,118.33000183105469,119.0,118.94999694824219,2456000.0,116.87163543701172
2019-09-30,120.0,118.98999786376953,119.30999755859375,119.81999969482422,2639000.0,117.7264404296875
2019-10-01,120.69999694824219,114.8499984741211,120.25,115.80999755859375,4295800.0,113.78650665283203
2019-10-02,115.9800033569336,114.33999633789062,114.88999938964844,115.23999786376953,3903400.0,113.2264633178711
2019-10-03,116.47000122070312,114.01000213623047,115.4000015258789,115.9000015258789,2936300.0,113.87493896484375
2019-10-04,117.5999984741211,115.93000030517578,116.13999938964844,117.48999786376953,2321800.0,115.43714904785156
2019-10-07,117.02999877929688,115.43000030517578,116.69999694824219,115.56999969482422,2775800.0,113.55069732666016
2019-10-08,114.41000366210938,112.44000244140625,114.41000366210938,112.73999786376953,3373900.0,110.77014923095703
2019-10-09,114.5,113.1500015258789,114.0,113.86000061035156,2553200.0,111.87057495117188
2019-10-10,115.43000030517578,113.81999969482422,114.04000091552734,115.27999877929688,2209500.0,113.26576232910156
2019-10-11,117.9800033569336,115.88999938964844,116.87999725341797,116.0199966430664,3083300.0,113.99282836914062
2019-10-14,116.66999816894531,115.51000213623047,115.94000244140625,115.87000274658203,1960300.0,113.845458984375
2019-10-15,118.16000366210938,115.83000183105469,116.08999633789062,116.4800033569336,2616300.0,114.4448013305664
2019-10-16,117.54000091552734,116.1500015258789,116.1500015258789,117.5,2260600.0,115.44697570800781
