Date,High,Low,Open,Close,Volume,Adj Close
2019-06-10,139.14999389648438,137.60000610351562,138.60000610351562,139.02000427246094,4994700.0,136.16831970214844
2019-06-11,140.66000366210938,139.5,139.67999267578125,139.77999877929688,8230500.0,136.9127197265625
2019-06-12,142.91000366210938,140.3000030517578,140.3000030517578,141.67999267578125,9216500.0,138.7737274169922
2019-06-13,141.9499969482422,140.2100067138672,141.72000122070312,140.7100067138672,7500800.0,137.82363891601562
2019-06-14,141.49000549316406,140.0399932861328,141.22999572753906,140.08999633789062,6548100.0,137.2163543701172
2019-06-17,140.24000549316406,139.2100067138672,140.0,139.44000244140625,5562800.0,136.57969665527344
2019-06-18,140.92999267578125,139.7899932861328,140.55999755859375,140.22999572753906,7122700.0,137.35348510742188
2019-06-19,140.97000122070312,139.91000366210938,140.00999450683594,140.4499969482422,6393400.0,137.5689697265625
2019-06-20,142.39999389648438,141.0,141.25,142.2100067138672,7335800.0,139.29287719726562
2019-06-21,142.42999267578125,141.00999450683594,141.4600067138672,142.08999633789062,11272200.0,139.17530822753906
2019-06-24,143.6999969482422,142.08999633789062,142.4199981689453,143.05999755859375,5894700.0,140.12542724609375
2019-06-25,144.97999572753906,143.19000244140625,143.27000427246094,144.24000549316406,7517000.0,141.28121948242188
2019-06-26,143.85000610351562,140.75999450683594,143.85000610351562,141.85000610351562,7674100.0,138.94024658203125
2019-06-27,142.5,140.60000610351562,142.22999572753906,140.69000244140625,5233500.0,137.80404663085938
2019-06-28,141.10000610351562,138.50999450683594,140.74000549316406,139.27999877929688,12792400.0,136.4229736328125
2019-07-01,140.25999450683594,138.72000122070312,140.1999969482422,139.36000061035156,5872300.0,136.5013427734375
2019-07-02,140.02999877929688,138.69000244140625,139.22000122070312,140.02999877929688,4501200.0,137.15757751464844
2019-07-03,142.17999267578125,140.7899932861328,141.0,142.13999938964844,3436300.0,139.22430419921875
2019-07-05,141.86000061035156,140.3699951171875,141.74000549316406,140.57000732421875,4652400.0,137.68650817871094
