Date,High,Low,Open,Close,Volume,Adj Close
2019-06-10,122.76000213623047,121.70999908447266,122.19999694824219,122.29000091552734,5708800.0,118.47979736328125
2019-06-11,123.5,121.1500015258789,123.37000274658203,121.16999816894531,5625100.0,117.39469146728516
2019-06-12,120.58000183105469,119.55999755859375,120.37999725341797,120.19000244140625,4000100.0,116.44522857666016
2019-06-13,121.88999938964844,120.45999908447266,121.23999786376953,120.91000366210938,3993300.0,117.1427993774414
2019-06-14,121.16000366210938,120.37000274658203,121.0,120.80999755859375,3366800.0,117.04591369628906
2019-06-17,121.83999633789062,120.37999725341797,120.72000122070312,121.38999938964844,4219100.0,117.60784149169922
2019-06-18,123.87000274658203,121.86000061035156,121.94999694824219,122.93000030517578,4884300.0,119.099853515625
2019-06-19,123.4800033569336,122.22000122070312,122.51000213623047,122.88999938964844,3847100.0,119.06110382080078
2019-06-20,124.69999694824219,123.5999984741211,124.30999755859375,124.27999877929688,7771700.0,120.40779876708984
2019-06-21,126.19999694824219,124.2300033569336,124.80000305175781,124.93000030517578,14287900.0,121.03754425048828
2019-06-24,125.37999725341797,124.41999816894531,124.54000091552734,124.91000366210938,5542600.0,121.0181655883789
2019-06-25,125.11000061035156,123.48999786376953,124.83999633789062,123.63999938964844,4713300.0,119.78773498535156
2019-06-26,124.87999725341797,123.87999725341797,124.56999969482422,123.93000030517578,5054800.0,120.0687026977539
2019-06-27,124.19999694824219,122.88999938964844,123.91999816894531,123.11000061035156,3551700.0,119.27425384521484
2019-06-28,124.4800033569336,123.12000274658203,123.41000366210938,124.44000244140625,7048300.0,120.56282043457031
2019-07-01,125.83999633789062,124.36000061035156,125.36000061035156,124.83999633789062,5526900.0,120.95034790039062
2019-07-02,124.72000122070312,122.38999938964844,124.55000305175781,122.93000030517578,5747700.0,119.099853515625
2019-07-03,123.37000274658203,122.33000183105469,122.93000030517578,123.3499984741211,2725800.0,119.50676727294922
2019-07-05,123.73999786376953,122.63999938964844,123.13999938964844,123.54000091552734,3458900.0,119.69085693359375
2019-07-08,124.08999633789062,123.41999816894531,123.66000366210938,123.5999984741211,3505200.0,119.74898529052734
2019-07-09,124.13999938964844,123.06999969482422,123.9000015258789,123.3499984741211,3955600.0,119.50676727294922
2019-07-10,125.62000274658203,124.11000061035156,124.11000061035156,125.44000244140625,4743500.0,121.53166198730469
2019-07-11,125.68000030517578,124.5999984741211,125.68000030517578,125.43000030517578,3548000.0,121.52197265625
2019-07-12,126.25,125.12999725341797,125.37999725341797,125.9800033569336,3974400.0,122.05484008789062
2019-07-15,126.4000015258789,125.2699966430664,126.05999755859375,125.72000122070312,3739200.0,121.80293273925781
2019-07-16,125.77999877929688,124.26000213623047,125.5,124.76000213623047,4697600.0,120.87284088134766
2019-07-17,125.27999877929688,124.05999755859375,124.66000366210938,124.13999938964844,3874200.0,120.27216339111328
2019-07-18,125.05000305175781,123.36000061035156,124.12000274658203,124.68000030517578,5770700.0,120.79533386230469
2019-07-19,125.41000366210938,124.5999984741211,124.68000030517578,125.04000091552734,4880900.0,121.14411926269531
2019-07-22,125.75,124.47000122070312,125.37000274658203,125.30999755859375,3275800.0,121.40570068359375
2019-07-23,126.22000122070312,124.77999877929688,125.23999786376953,125.81999969482422,4295300.0,121.89981842041016
2019-07-24,126.94000244140625,125.66000366210938,125.87000274658203,126.54000091552734,4796900.0,122.5973892211914
2019-07-25,127.0,125.33000183105469,127.0,125.62999725341797,4586800.0,121.71573638916016
2019-07-26,125.25,123.30000305175781,125.23999786376953,123.72000122070312,6971700.0,119.86524963378906
2019-07-29,124.63999938964844,123.37999725341797,123.4800033569336,124.2300033569336,4377500.0,120.35935974121094
2019-07-30,124.75,123.37999725341797,124.0999984741211,124.33999633789062,3871700.0,120.46592712402344
2019-07-31,124.69000244140625,122.4800033569336,123.70999908447266,123.11000061035156,7199500.0,119.27425384521484
2019-08-01,123.75,120.30999755859375,122.0,120.73999786376953,7928400.0,116.97809600830078
2019-08-02,122.54000091552734,117.83000183105469,121.77999877929688,120.7300033569336,9026200.0,116.9684066772461
2019-08-05,120.55000305175781,117.44999694824219,119.19000244140625,118.73999786376953,8620300.0,115.0404052734375
2019-08-06,119.52999877929688,117.6500015258789,118.72000122070312,119.37999725341797,6788000.0,115.66046142578125
2019-08-07,119.80000305175781,116.94999694824219,117.55000305175781,119.0999984741211,6853700.0,115.38919067382812
2019-08-08,123.33000183105469,119.41999816894531,119.48999786376953,123.2300033569336,8868100.0,119.39051818847656
2019-08-09,123.88999938964844,121.88999938964844,123.11000061035156,122.41999816894531,5051700.0,118.60575103759766
2019-08-12,123.13999938964844,120.91000366210938,123.01000213623047,121.55000305175781,3251600.0,117.76286315917969
2019-08-13,122.69999694824219,120.30000305175781,121.01000213623047,122.38999938964844,5806400.0,118.5766830444336
2019-08-14,120.58999633789062,117.68000030517578,120.0199966430664,117.73999786376953,7175600.0,114.0715560913086
2019-08-15,117.83999633789062,115.45999908447266,117.23999786376953,116.94999694824219,6272600.0,113.30618286132812
2019-08-16,116.6500015258789,115.36000061035156,116.4000015258789,115.80999755859375,6239100.0,113.35511779785156
2019-08-19,117.81999969482422,116.95999908447266,117.12999725341797,117.30999755859375,6443700.0,114.82332611083984
2019-08-20,117.19000244140625,115.66000366210938,117.12999725341797,116.12999725341797,5150900.0,113.66832733154297
2019-08-21,118.22000122070312,117.33000183105469,117.79000091552734,117.87999725341797,4578400.0,115.38123321533203
2019-08-22,118.73999786376953,117.44999694824219,118.66000366210938,117.7300033569336,4362100.0,115.23442840576172
2019-08-23,118.05999755859375,114.3499984741211,116.4800033569336,115.18000030517578,7653400.0,112.73847198486328
2019-08-26,116.22000122070312,115.19000244140625,115.91999816894531,115.73999786376953,3966400.0,113.2865982055664
2019-08-27,117.02999877929688,115.04000091552734,116.2699966430664,115.83000183105469,4237100.0,113.37470245361328
2019-08-28,117.19999694824219,115.87999725341797,116.41000366210938,116.83000183105469,4153500.0,114.35350036621094
2019-08-29,117.83999633789062,116.58000183105469,117.19000244140625,117.5199966430664,4467300.0,115.02886962890625
2019-08-30,118.9800033569336,117.2300033569336,117.9800033569336,117.72000122070312,4881100.0,115.2246322631836
2019-09-03,116.33000183105469,114.55000305175781,115.7699966430664,116.2699966430664,5672500.0,113.80535888671875
2019-09-04,118.54000091552734,117.16999816894531,117.4800033569336,117.25,4595600.0,114.76459503173828
2019-09-05,119.06999969482422,117.26000213623047,118.01000213623047,117.63999938964844,5394300.0,115.14633178710938
2019-09-06,118.44000244140625,117.38999938964844,117.5,118.26000213623047,4578200.0,115.75318908691406
2019-09-09,119.62999725341797,118.58000183105469,118.73999786376953,119.38999938964844,5048000.0,116.8592300415039
2019-09-10,123.29000091552734,119.91000366210938,120.2300033569336,121.8499984741211,8728800.0,119.26708984375
2019-09-11,122.9800033569336,120.37000274658203,122.20999908447266,121.27999877929688,5509500.0,118.70916748046875
2019-09-12,122.18000030517578,119.55999755859375,120.04000091552734,121.41999816894531,5818300.0,118.84619903564453
2019-09-13,122.31999969482422,121.23999786376953,122.25,121.5,4885400.0,118.92450714111328
2019-09-16,125.2699966430664,122.97000122070312,124.86000061035156,124.12000274658203,10683900.0,121.48896789550781
2019-09-17,124.62000274658203,122.55999755859375,124.12000274658203,123.88999938964844,7246500.0,121.26384735107422
2019-09-18,124.20999908447266,123.0199966430664,123.55000305175781,124.18000030517578,4801500.0,121.54769134521484
2019-09-19,124.97000122070312,123.41999816894531,124.7699966430664,123.66000366210938,4034500.0,121.03872680664062
2019-09-20,124.81999969482422,123.66999816894531,124.0,124.31999969482422,10420700.0,121.68472290039062
2019-09-23,125.0,123.55000305175781,123.55000305175781,124.9000015258789,4705500.0,122.25243377685547
2019-09-24,124.72000122070312,123.22000122070312,124.66999816894531,123.73999786376953,6232100.0,121.11701965332031
2019-09-25,124.1500015258789,122.91000366210938,123.4800033569336,123.51000213623047,3762500.0,120.89189910888672
2019-09-26,123.5,120.05000305175781,123.26000213623047,120.16000366210938,7834400.0,117.6129150390625
2019-09-27,120.25,118.44999694824219,119.51000213623047,118.5999984741211,6850700.0,116.08597564697266
2019-09-30,119.41999816894531,118.41000366210938,118.54000091552734,118.5999984741211,6108300.0,116.08597564697266
2019-10-01,119.45999908447266,115.87999725341797,119.2699966430664,116.01000213623047,7116600.0,113.5508804321289
2019-10-02,115.11000061035156,111.62000274658203,115.05999755859375,112.29000091552734,9702400.0,109.90973663330078
2019-10-03,113.19000244140625,110.41999816894531,112.05999755859375,113.1500015258789,5315300.0,110.75151062011719
2019-10-04,114.0,112.55000305175781,113.5999984741211,113.8499984741211,4757300.0,111.4366683959961
2019-10-07,114.75,113.2300033569336,113.95999908447266,113.26000213623047,4694000.0,110.85917663574219
2019-10-08,112.75,111.61000061035156,112.11000061035156,111.70999908447266,5323900.0,109.34202575683594
2019-10-09,114.51000213623047,112.30000305175781,112.58999633789062,113.13999938964844,4601700.0,110.74171447753906
2019-10-10,114.79000091552734,113.30000305175781,113.52999877929688,114.58999633789062,3555500.0,112.16097259521484
2019-10-11,117.02999877929688,115.36000061035156,115.69000244140625,116.1500015258789,5134200.0,113.68791198730469
