Date,High,Low,Open,Close,Volume,Adj Close
2019-06-10,47.189998626708984,46.20000076293945,46.22999954223633,46.79999923706055,20806100.0,46.00514221191406
2019-06-11,47.31999969482422,46.52000045776367,47.2599983215332,46.849998474121094,18415500.0,46.054290771484375
2019-06-12,46.66999816894531,46.25,46.66999816894531,46.31999969482422,15899100.0,45.533287048339844
2019-06-13,46.959999084472656,46.529998779296875,46.599998474121094,46.70000076293945,12267600.0,45.906837463378906
2019-06-14,46.41999816894531,45.54999923706055,45.83000183105469,46.189998626708984,15381100.0,45.40549850463867
2019-06-17,46.529998779296875,45.79999923706055,46.13999938964844,46.130001068115234,12643300.0,45.34652328491211
2019-06-18,48.0,46.599998474121094,46.75,47.369998931884766,25732300.0,46.56545639038086
2019-06-19,47.58000183105469,47.0,47.47999954223633,47.06999969482422,17436400.0,46.27055358886719
2019-06-20,48.04999923706055,46.869998931884766,47.869998931884766,47.189998626708984,20126800.0,46.388511657714844
2019-06-21,47.72999954223633,46.79999923706055,46.95000076293945,47.459999084472656,31096300.0,46.653926849365234
2019-06-24,47.849998474121094,47.16999816894531,47.400001525878906,47.630001068115234,14479900.0,46.821044921875
2019-06-25,47.68000030517578,46.79999923706055,47.560001373291016,46.849998474121094,16665600.0,46.054290771484375
2019-06-26,48.47999954223633,47.560001373291016,47.650001525878906,48.189998626708984,21886300.0,47.37152862548828
2019-06-27,48.41999816894531,47.2400016784668,48.150001525878906,47.459999084472656,23062900.0,46.653926849365234
2019-06-28,48.20000076293945,47.68000030517578,47.77000045776367,47.869998931884766,26646200.0,47.05696487426758
2019-07-01,49.45000076293945,47.75,49.290000915527344,48.04999923706055,27505400.0,47.233909606933594
2019-07-02,48.220001220703125,47.689998626708984,47.90999984741211,48.119998931884766,15381600.0,47.30271530151367
2019-07-03,48.560001373291016,48.0,48.18000030517578,48.52000045776367,10739100.0,47.695926666259766
2019-07-05,48.18000030517578,47.439998626708984,48.029998779296875,48.08000183105469,14339200.0,47.263397216796875
2019-07-08,47.95000076293945,47.06999969482422,47.619998931884766,47.81999969482422,16564300.0,47.0078125
2019-07-09,47.79999923706055,47.130001068115234,47.36000061035156,47.75,17853200.0,46.939002990722656
2019-07-10,48.61000061035156,47.900001525878906,47.91999816894531,48.209999084472656,16032300.0,47.39118957519531
2019-07-11,48.779998779296875,48.310001373291016,48.560001373291016,48.599998474121094,16615100.0,47.774566650390625
2019-07-12,49.93000030517578,48.810001373291016,49.0,49.91999816894531,20148700.0,49.072147369384766
2019-07-15,50.25,49.77000045776367,50.0,50.119998931884766,14345100.0,49.26874923706055
2019-07-16,50.0,48.959999084472656,49.90999984741211,49.16999816894531,17131400.0,48.33488082885742
2019-07-17,49.70000076293945,49.2400016784668,49.5,49.38999938964844,11928600.0,48.551151275634766
2019-07-18,49.9900016784668,48.88999938964844,49.279998779296875,49.939998626708984,15679600.0,49.09180450439453
2019-07-19,50.65999984741211,49.90999984741211,49.959999084472656,50.27000045776367,29141100.0,49.416202545166016
2019-07-22,51.52000045776367,49.88999938964844,50.0099983215332,51.349998474121094,21688000.0,50.47786331176758
2019-07-23,52.0,51.29999923706055,52.0,51.75,18413500.0,50.87106704711914
2019-07-24,52.970001220703125,51.79999923706055,51.97999954223633,52.91999816894531,20896400.0,52.02119445800781
2019-07-25,52.599998474121094,51.880001068115234,52.5099983215332,52.15999984741211,27765400.0,51.274105072021484
2019-07-26,53.5,51.529998779296875,52.689998626708984,51.59000015258789,36401500.0,50.713783264160156
2019-07-29,52.560001373291016,50.779998779296875,51.529998779296875,52.5099983215332,21897500.0,51.61815643310547
2019-07-30,52.310001373291016,51.560001373291016,51.709999084472656,51.70000076293945,16487700.0,50.82191467285156
2019-07-31,51.720001220703125,50.04999923706055,51.5099983215332,50.54999923706055,24169800.0,49.691444396972656
2019-08-01,51.88999938964844,49.470001220703125,50.52000045776367,49.5,34020800.0,48.659278869628906
2019-08-02,49.36000061035156,48.5,49.09000015258789,48.68000030517578,27881600.0,47.85321044921875
2019-08-05,47.959999084472656,46.56999969482422,47.7599983215332,46.970001220703125,38936600.0,46.17224884033203
2019-08-06,47.560001373291016,46.77000045776367,47.150001525878906,46.959999084472656,26119600.0,46.47409439086914
2019-08-07,46.880001068115234,45.970001220703125,46.29999923706055,46.72999954223633,29440400.0,46.24647521972656
2019-08-08,47.369998931884766,45.90999984741211,46.15999984741211,47.16999816894531,30643700.0,46.681922912597656
2019-08-09,47.0,45.779998779296875,46.939998626708984,45.97999954223633,24975500.0,45.504234313964844
2019-08-12,46.06999969482422,45.439998626708984,45.7599983215332,45.599998474121094,18490300.0,45.12816619873047
2019-08-13,47.04999923706055,45.36000061035156,45.4900016784668,46.84000015258789,28959500.0,46.3553352355957
2019-08-14,46.630001068115234,45.650001525878906,46.060001373291016,45.869998931884766,25650200.0,45.3953742980957
2019-08-15,46.18000030517578,45.439998626708984,46.099998474121094,45.70000076293945,21896000.0,45.227134704589844
2019-08-16,46.68000030517578,46.060001373291016,46.34000015258789,46.5,22701800.0,46.018856048583984
2019-08-19,47.599998474121094,47.040000915527344,47.459999084472656,47.22999954223633,21403600.0,46.74129867553711
2019-08-20,47.119998931884766,46.459999084472656,47.029998779296875,46.599998474121094,23113300.0,46.117820739746094
2019-08-21,47.290000915527344,46.88999938964844,47.11000061035156,47.150001525878906,15915000.0,46.662132263183594
2019-08-22,47.43000030517578,46.689998626708984,47.279998779296875,46.779998779296875,19783000.0,46.29595947265625
2019-08-23,46.630001068115234,44.79999923706055,46.349998474121094,44.959999084472656,32814000.0,44.49479293823242
2019-08-26,45.81999969482422,45.25,45.81999969482422,45.560001373291016,22080500.0,45.088584899902344
2019-08-27,46.119998931884766,45.5,45.869998931884766,45.790000915527344,16925500.0,45.316200256347656
2019-08-28,45.90999984741211,45.369998931884766,45.70000076293945,45.790000915527344,14888800.0,45.316200256347656
2019-08-29,47.220001220703125,46.400001525878906,46.459999084472656,46.869998931884766,17803800.0,46.38502502441406
2019-08-30,47.790000915527344,47.15999984741211,47.2400016784668,47.40999984741211,16922600.0,46.919437408447266
2019-09-03,47.220001220703125,46.5,47.119998931884766,46.97999954223633,15003800.0,46.49388885498047
2019-09-04,48.95000076293945,47.540000915527344,47.560001373291016,48.91999816894531,23450700.0,48.41381072998047
2019-09-05,51.16999816894531,49.869998931884766,49.93000030517578,50.099998474121094,30014200.0,49.581607818603516
2019-09-06,50.9900016784668,50.06999969482422,50.25,50.91999816894531,17064000.0,50.39311981201172
2019-09-09,52.029998779296875,51.02000045776367,51.060001373291016,51.59000015258789,20749700.0,51.05618667602539
2019-09-10,51.84000015258789,50.83000183105469,51.33000183105469,51.81999969482422,18532000.0,51.283809661865234
2019-09-11,52.790000915527344,51.380001068115234,51.599998474121094,52.790000915527344,18968900.0,52.2437744140625
2019-09-12,53.33000183105469,52.06999969482422,53.0,53.0099983215332,23308700.0,52.46149444580078
2019-09-13,53.0,52.22999954223633,52.7599983215332,52.540000915527344,18010800.0,51.996360778808594
2019-09-16,52.290000915527344,51.70000076293945,51.900001525878906,52.20000076293945,13354600.0,51.65987777709961
2019-09-17,52.13999938964844,51.349998474121094,52.04999923706055,51.95000076293945,19641100.0,51.4124641418457
2019-09-18,52.130001068115234,51.15999984741211,52.130001068115234,51.7400016784668,14906800.0,51.20463943481445
2019-09-19,51.9900016784668,51.5,51.70000076293945,51.56999969482422,11428400.0,51.03639602661133
2019-09-20,51.880001068115234,50.560001373291016,51.599998474121094,50.720001220703125,37067900.0,50.1951904296875
2019-09-23,51.22999954223633,50.38999938964844,50.83000183105469,50.900001525878906,18916600.0,50.373329162597656
2019-09-24,51.18000030517578,49.63999938964844,51.099998474121094,49.81999969482422,28197400.0,49.304500579833984
2019-09-25,51.209999084472656,49.41999816894531,49.75,51.02000045776367,19486700.0,50.492088317871094
2019-09-26,51.150001525878906,50.34000015258789,50.97999954223633,50.91999816894531,11351800.0,50.39311981201172
2019-09-27,51.220001220703125,50.34000015258789,50.630001068115234,50.779998779296875,14845700.0,50.25457000732422
2019-09-30,51.599998474121094,50.939998626708984,51.189998626708984,51.529998779296875,13652100.0,50.99680709838867
2019-10-01,52.2400016784668,50.43000030517578,51.970001220703125,50.7599983215332,18413100.0,50.23477554321289
2019-10-02,50.369998931884766,48.97999954223633,50.310001373291016,49.38999938964844,20078700.0,48.87895202636719
2019-10-03,50.06999969482422,48.529998779296875,49.5,50.029998779296875,16320100.0,49.5123291015625
2019-10-04,50.970001220703125,50.029998779296875,50.349998474121094,50.91999816894531,12644900.0,50.39311981201172
2019-10-07,51.22999954223633,50.560001373291016,50.70000076293945,50.619998931884766,12081400.0,50.096221923828125
2019-10-08,50.47999954223633,49.61000061035156,50.15999984741211,49.72999954223633,17409100.0,49.21543502807617
2019-10-09,50.790000915527344,50.150001525878906,50.470001220703125,50.47999954223633,11834900.0,49.957672119140625
2019-10-10,51.779998779296875,50.400001525878906,50.40999984741211,51.11000061035156,13907900.0,50.58115768432617
2019-10-11,52.790000915527344,51.81999969482422,52.0,52.09000015258789,24072500.0,51.5510139465332
2019-10-14,51.95000076293945,51.439998626708984,51.900001525878906,51.63999938964844,15016800.0,51.10567092895508
2019-10-15,53.06999969482422,51.83000183105469,51.93000030517578,52.650001525878906,18878100.0,52.105224609375
2019-10-16,52.560001373291016,52.119998931884766,52.349998474121094,52.45000076293945,14769300.0,51.907291412353516
2019-10-17,52.84000015258789,51.380001068115234,52.63999938964844,51.86000061035156,16533900.0,51.32339859008789
2019-10-18,51.81999969482422,51.029998779296875,51.75,51.36000061035156,16974100.0,50.82857131958008
2019-10-21,52.16999816894531,51.34000015258789,51.52000045776367,52.130001068115234,12189000.0,51.59060287475586
2019-10-22,52.31999969482422,51.88999938964844,51.900001525878906,52.0099983215332,13114300.0,51.471839904785156
2019-10-23,51.959999084472656,51.20000076293945,51.369998931884766,51.720001220703125,15887500.0,51.184844970703125
2019-10-24,52.43000030517578,51.43000030517578,52.09000015258789,52.22999954223633,23413000.0,51.6895637512207
2019-10-25,56.61000061035156,53.91999816894531,54.189998626708984,56.459999084472656,59767700.0,55.875797271728516
2019-10-28,56.810001373291016,56.060001373291016,56.380001068115234,56.7599983215332,32307500.0,56.172691345214844
2019-10-29,57.2400016784668,56.2400016784668,56.369998931884766,56.34000015258789,18155800.0,55.75703811645508
2019-10-30,56.630001068115234,55.619998931884766,56.31999969482422,56.599998474121094,15248000.0,56.014347076416016
2019-10-31,56.599998474121094,55.619998931884766,56.33000183105469,56.529998779296875,19249700.0,55.945072174072266
