Date,High,Low,Open,Close,Volume,Adj Close
2019-06-10,99.81999969482422,98.72000122070312,98.87000274658203,98.87999725341797,895400.0,98.34735870361328
2019-06-11,100.05999755859375,96.9800033569336,99.5,97.83999633789062,1177000.0,97.31295776367188
2019-06-12,98.7300033569336,96.5199966430664,97.83000183105469,96.62000274658203,735400.0,96.09953308105469
2019-06-13,97.76000213623047,96.12000274658203,97.06999969482422,96.33999633789062,1168100.0,95.82103729248047
2019-06-14,97.11000061035156,95.41999816894531,96.36000061035156,96.3499984741211,1427800.0,95.83098602294922
2019-06-17,96.79000091552734,95.05999755859375,96.3499984741211,95.2699966430664,604100.0,94.75680541992188
2019-06-18,97.43000030517578,95.55999755859375,95.5999984741211,95.91999816894531,759200.0,95.4032974243164
2019-06-19,97.30000305175781,95.76000213623047,95.95999908447266,95.91000366210938,746100.0,95.39335632324219
2019-06-20,96.5999984741211,94.97000122070312,96.4000015258789,95.95999908447266,1015000.0,95.44308471679688
2019-06-21,96.58000183105469,95.38999938964844,95.91000366210938,95.43000030517578,1356800.0,94.91593933105469
2019-06-24,96.27999877929688,95.05000305175781,95.06999969482422,95.27999877929688,852700.0,94.7667465209961
2019-06-25,96.08000183105469,94.16999816894531,95.0,95.8499984741211,1233600.0,95.33367156982422
2019-06-26,96.62999725341797,95.51000213623047,96.4000015258789,95.7300033569336,870400.0,95.2143325805664
2019-06-27,96.52999877929688,95.41000366210938,95.5999984741211,95.86000061035156,1359900.0,95.3436279296875
2019-06-28,97.6500015258789,96.2300033569336,96.81999969482422,97.6500015258789,3056300.0,97.12399291992188
2019-07-01,99.88999938964844,98.41999816894531,98.91999816894531,98.91999816894531,944400.0,98.38713836669922
2019-07-02,99.44000244140625,97.37999725341797,98.91999816894531,98.22000122070312,675600.0,97.69091796875
2019-07-03,99.5199966430664,98.25,98.73999786376953,99.51000213623047,377900.0,98.97396850585938
2019-07-05,100.68000030517578,99.8499984741211,100.08999633789062,100.16000366210938,478700.0,99.62046813964844
2019-07-08,99.8499984741211,98.76000213623047,99.27999877929688,99.55999755859375,708600.0,99.02369689941406
2019-07-09,101.12000274658203,98.94999694824219,98.94999694824219,101.0,1850100.0,100.4559326171875
2019-07-10,101.20999908447266,100.13999938964844,100.69000244140625,100.5,642100.0,99.95863342285156
2019-07-11,101.30000305175781,99.87999725341797,100.51000213623047,101.13999938964844,758100.0,100.59518432617188
2019-07-12,101.6500015258789,100.47000122070312,101.48999786376953,100.62999725341797,1282400.0,100.08793640136719
2019-07-15,100.94999694824219,98.31999969482422,100.94999694824219,98.66000366210938,1642900.0,98.1285400390625
2019-07-16,96.87000274658203,93.94000244140625,95.0,94.2300033569336,4672500.0,93.72240447998047
2019-07-17,95.73999786376953,93.52999877929688,93.52999877929688,94.76000213623047,2848400.0,94.24954986572266
2019-07-18,96.2699966430664,94.22000122070312,94.31999969482422,95.86000061035156,2060300.0,95.3436279296875
2019-07-19,97.05999755859375,95.68000030517578,95.91000366210938,97.04000091552734,1591000.0,96.51727294921875
2019-07-22,96.9800033569336,96.45999908447266,96.7300033569336,96.58999633789062,1446500.0,96.06968688964844
2019-07-23,97.06999969482422,96.5,96.61000061035156,96.97000122070312,1973000.0,96.4476547241211
2019-07-24,98.55000305175781,96.56999969482422,96.56999969482422,98.3499984741211,1068600.0,98.01225280761719
2019-07-25,98.69999694824219,97.87999725341797,98.25,98.66999816894531,1295200.0,98.3311538696289
2019-07-26,100.33999633789062,98.73999786376953,98.91000366210938,100.12000274658203,652000.0,99.77617645263672
2019-07-29,100.26000213623047,99.55999755859375,100.0,99.62000274658203,820900.0,99.27790069580078
2019-07-30,100.19999694824219,98.87999725341797,98.87999725341797,100.19999694824219,1087500.0,99.85590362548828
2019-07-31,100.20999908447266,98.88999938964844,99.98999786376953,99.36000061035156,918400.0,99.01879119873047
2019-08-01,100.08999633789062,95.5999984741211,99.36000061035156,95.73999786376953,952600.0,95.41121673583984
2019-08-02,96.68000030517578,94.0199966430664,95.66000366210938,96.29000091552734,1075500.0,95.95933532714844
2019-08-05,94.87999725341797,91.80999755859375,94.87999725341797,93.06999969482422,1045700.0,92.7503890991211
2019-08-06,94.0,92.12000274658203,93.58000183105469,93.94999694824219,744500.0,93.62736511230469
2019-08-07,92.25,90.80999755859375,92.25,91.81999969482422,1224600.0,91.50468444824219
