Date,High,Low,Open,Close,Volume,Adj Close
2019-06-10,18.610000610351562,18.059999465942383,18.360000610351562,18.139999389648438,5128300.0,17.404998779296875
2019-06-11,18.610000610351562,18.15999984741211,18.18000030517578,18.290000915527344,5095200.0,17.548921585083008
2019-06-12,18.389999389648438,17.75,18.280000686645508,17.829999923706055,4557900.0,17.107559204101562
2019-06-13,18.260000228881836,17.81999969482422,17.979999542236328,18.15999984741211,5714200.0,17.42418670654297
2019-06-14,18.270000457763672,17.700000762939453,18.15999984741211,18.18000030517578,6148400.0,17.443378448486328
2019-06-17,18.34000015258789,18.030000686645508,18.15999984741211,18.329999923706055,5720000.0,17.58730125427246
2019-06-18,18.770000457763672,17.93000030517578,18.329999923706055,18.010000228881836,7688200.0,17.28026580810547
2019-06-19,18.200000762939453,17.770000457763672,18.059999465942383,18.030000686645508,4556600.0,17.299453735351562
2019-06-20,18.25,17.81999969482422,18.200000762939453,18.100000381469727,4266400.0,17.366619110107422
2019-06-21,18.43000030517578,17.780000686645508,18.110000610351562,18.219999313354492,6795400.0,17.48175621032715
2019-06-24,18.1200008392334,17.579999923706055,18.110000610351562,17.68000030517578,5036000.0,16.96363639831543
2019-06-25,17.860000610351562,17.450000762939453,17.700000762939453,17.489999771118164,5477600.0,16.781335830688477
2019-06-26,17.959999084472656,17.450000762939453,17.56999969482422,17.639999389648438,4713400.0,16.925256729125977
2019-06-27,17.84000015258789,17.56999969482422,17.770000457763672,17.719999313354492,6966300.0,17.002016067504883
2019-06-28,18.010000228881836,17.739999771118164,17.780000686645508,17.969999313354492,7282100.0,17.24188804626465
2019-07-01,18.40999984741211,17.610000610351562,18.239999771118164,17.959999084472656,5965400.0,17.232290267944336
2019-07-02,18.040000915527344,17.65999984741211,17.959999084472656,17.670000076293945,5605600.0,16.95404052734375
2019-07-03,18.170000076293945,17.770000457763672,17.790000915527344,18.1200008392334,3518400.0,17.38580894470215
2019-07-05,18.510000228881836,18.010000228881836,18.110000610351562,18.299999237060547,4534200.0,17.558515548706055
2019-07-08,18.649999618530273,18.139999389648438,18.329999923706055,18.479999542236328,4738600.0,17.731220245361328
2019-07-09,18.350000381469727,17.889999389648438,18.18000030517578,17.979999542236328,5571300.0,17.48134994506836
2019-07-10,18.139999389648438,17.729999542236328,18.079999923706055,17.860000610351562,5109200.0,17.36467933654785
2019-07-11,18.18000030517578,17.829999923706055,17.969999313354492,18.170000076293945,4494900.0,17.66608238220215
2019-07-12,18.850000381469727,18.219999313354492,18.219999313354492,18.65999984741211,4894100.0,18.142492294311523
2019-07-15,19.18000030517578,18.670000076293945,18.75,18.90999984741211,4574200.0,18.385557174682617
2019-07-16,19.299999237060547,18.799999237060547,18.899999618530273,19.229999542236328,4315100.0,18.69668197631836
2019-07-17,19.1200008392334,18.579999923706055,19.079999923706055,18.739999771118164,5441000.0,18.220272064208984
2019-07-18,18.75,18.489999771118164,18.709999084472656,18.540000915527344,5916400.0,18.025819778442383
2019-07-19,19.06999969482422,18.600000381469727,18.760000228881836,18.780000686645508,5833100.0,18.25916290283203
2019-07-22,19.110000610351562,18.489999771118164,18.809999465942383,18.719999313354492,4428300.0,18.200828552246094
2019-07-23,18.989999771118164,18.43000030517578,18.860000610351562,18.709999084472656,7214800.0,18.191102981567383
2019-07-24,19.350000381469727,18.709999084472656,18.75,19.31999969482422,5488800.0,18.78418731689453
2019-07-25,19.56999969482422,19.079999923706055,19.329999923706055,19.260000228881836,5237700.0,18.72585105895996
2019-07-26,19.610000610351562,18.989999771118164,19.329999923706055,19.540000915527344,4700600.0,18.99808692932129
2019-07-29,19.68000030517578,19.25,19.56999969482422,19.520000457763672,4376700.0,18.978641510009766
2019-07-30,19.459999084472656,19.100000381469727,19.459999084472656,19.399999618530273,4200500.0,18.861967086791992
2019-07-31,19.6299991607666,19.200000762939453,19.389999389648438,19.5,9303000.0,18.95919418334961
2019-08-01,19.469999313354492,17.690000534057617,19.440000534057617,17.959999084472656,10351400.0,17.461902618408203
2019-08-02,18.299999237060547,17.829999923706055,17.950000762939453,18.040000915527344,5371100.0,17.539688110351562
2019-08-05,17.8700008392334,17.299999237060547,17.68000030517578,17.829999923706055,6152800.0,17.33551025390625
2019-08-06,17.950000762939453,17.43000030517578,17.8799991607666,17.829999923706055,4847500.0,17.33551025390625
2019-08-07,17.940000534057617,17.469999313354492,17.639999389648438,17.850000381469727,5606900.0,17.354955673217773
2019-08-08,18.31999969482422,17.639999389648438,18.020000457763672,18.200000762939453,6545500.0,17.695249557495117
2019-08-09,18.110000610351562,17.6299991607666,18.09000015258789,17.809999465942383,4747400.0,17.316064834594727
2019-08-12,17.889999389648438,17.149999618530273,17.690000534057617,17.459999084472656,5512800.0,16.975770950317383
2019-08-13,18.959999084472656,17.18000030517578,17.479999542236328,17.950000762939453,9861300.0,17.45218276977539
2019-08-14,17.309999465942383,16.520000457763672,17.280000686645508,16.530000686645508,10025400.0,16.071565628051758
2019-08-15,16.639999389648438,15.220000267028809,16.610000610351562,15.359999656677246,13635000.0,14.934012413024902
2019-08-16,16.170000076293945,15.270000457763672,15.5,15.970000267028809,7907700.0,15.527094841003418
2019-08-19,16.770000457763672,16.190000534057617,16.299999237060547,16.670000076293945,8868100.0,16.20768165588379
2019-08-20,16.579999923706055,16.06999969482422,16.520000457763672,16.309999465942383,8688300.0,15.857665061950684
2019-08-21,17.239999771118164,16.459999084472656,16.579999923706055,16.959999084472656,11509200.0,16.48963737487793
2019-08-22,17.989999771118164,17.110000610351562,17.149999618530273,17.75,16992800.0,17.257728576660156
2019-08-23,17.989999771118164,16.610000610351562,16.959999084472656,16.920000076293945,18918900.0,16.450748443603516
2019-08-26,17.1299991607666,16.290000915527344,17.020000457763672,16.3799991607666,8843000.0,15.9257230758667
2019-08-27,16.479999542236328,15.569999694824219,16.43000030517578,15.579999923706055,7434700.0,15.147910118103027
2019-08-28,16.06999969482422,15.470000267028809,15.5600004196167,15.859999656677246,6279800.0,15.420145034790039
2019-08-29,16.270000457763672,15.84000015258789,16.030000686645508,15.90999984741211,6110400.0,15.468759536743164
2019-08-30,16.059999465942383,15.59000015258789,15.970000267028809,15.789999961853027,6468200.0,15.352087020874023
