Date,High,Low,Open,Close,Volume,Adj Close
2019-06-10,89.31999969482422,88.62000274658203,89.30000305175781,89.0199966430664,1956700.0,87.08268737792969
2019-06-11,89.11000061035156,87.87999725341797,88.97000122070312,88.31999969482422,1988400.0,86.39791870117188
2019-06-12,89.73999786376953,88.86000061035156,88.88999938964844,89.38999938964844,1910900.0,87.44463348388672
2019-06-13,89.86000061035156,88.91000366210938,89.54000091552734,89.58999633789062,1794800.0,87.6402816772461
2019-06-14,90.87999725341797,89.66999816894531,89.81999969482422,90.58000183105469,1783800.0,88.6087417602539
2019-06-17,90.93000030517578,89.4000015258789,90.70999908447266,90.08000183105469,1835200.0,88.11962127685547
2019-06-18,90.79000091552734,89.16999816894531,90.66999816894531,89.77999877929688,2230100.0,87.8261489868164
2019-06-19,91.19000244140625,89.5199966430664,89.5199966430664,90.86000061035156,2394000.0,88.88264465332031
2019-06-20,91.69999694824219,90.26000213623047,91.26000213623047,90.87000274658203,2206800.0,88.8924331665039
2019-06-21,91.66000366210938,90.27999877929688,91.25,91.55000305175781,3885800.0,89.55763244628906
2019-06-24,91.98999786376953,90.73999786376953,91.55999755859375,90.9000015258789,2709600.0,88.9217758178711
2019-06-25,91.19000244140625,90.12000274658203,90.94999694824219,90.37000274658203,2446200.0,88.40331268310547
2019-06-26,90.30999755859375,88.4000015258789,90.06999969482422,88.5,2895100.0,86.57400512695312
2019-06-27,88.86000061035156,87.63999938964844,88.51000213623047,87.9000015258789,3105800.0,85.987060546875
2019-06-28,88.93000030517578,87.72000122070312,87.75,88.01000213623047,3815700.0,86.09467315673828
2019-07-01,88.2300033569336,87.08000183105469,87.98999786376953,88.12999725341797,2060800.0,86.2120590209961
2019-07-02,89.62999725341797,88.2699966430664,88.33999633789062,89.19000244140625,2083200.0,87.24899291992188
2019-07-03,90.69000244140625,89.58999633789062,89.66000366210938,90.13999938964844,1843300.0,88.17831420898438
2019-07-05,90.0999984741211,88.37999725341797,89.55999755859375,89.83999633789062,1758500.0,87.88484191894531
2019-07-08,90.27999877929688,89.5199966430664,90.08999633789062,89.93000030517578,1233500.0,87.97288513183594
2019-07-09,90.45999908447266,89.69000244140625,90.06999969482422,90.36000061035156,1532900.0,88.39352416992188
2019-07-10,91.33999633789062,90.22000122070312,90.52999877929688,90.80999755859375,1342000.0,88.83373260498047
2019-07-11,91.41999816894531,90.19000244140625,90.52999877929688,90.93000030517578,1813700.0,88.95111846923828
2019-07-12,91.13999938964844,89.80000305175781,90.9000015258789,90.25,1368200.0,88.28591918945312
2019-07-15,91.33999633789062,90.13999938964844,90.63999938964844,91.19000244140625,1901900.0,89.2054672241211
2019-07-16,91.16999816894531,89.95999908447266,90.7699966430664,90.51000213623047,1563200.0,88.54026794433594
2019-07-17,91.81999969482422,90.5999984741211,90.79000091552734,91.0199966430664,1788800.0,89.0391616821289
2019-07-18,91.81999969482422,90.2699966430664,90.9000015258789,91.76000213623047,1338300.0,89.76306915283203
2019-07-19,91.81999969482422,90.23999786376953,91.58000183105469,90.27999877929688,1693300.0,88.31526947021484
2019-07-22,90.56999969482422,89.38999938964844,90.4800033569336,90.12000274658203,1390800.0,88.15875244140625
2019-07-23,90.19999694824219,89.11000061035156,90.05000305175781,89.51000213623047,1732300.0,87.56202697753906
2019-07-24,89.87000274658203,88.62999725341797,89.8499984741211,89.61000061035156,2008400.0,87.65985107421875
