Date,High,Low,Open,Close,Volume,Adj Close
2019-06-10,56.650001525878906,55.959999084472656,56.13999938964844,56.41999816894531,16871000.0,55.23862838745117
2019-06-11,57.560001373291016,56.72999954223633,56.7400016784668,57.11000061035156,26723700.0,55.9141845703125
2019-06-12,56.59000015258789,55.650001525878906,56.04999923706055,55.86000061035156,23168000.0,54.69036102294922
2019-06-13,56.27000045776367,55.779998779296875,55.91999816894531,56.16999816894531,15785300.0,54.993865966796875
2019-06-14,56.02000045776367,54.65999984741211,55.9900016784668,54.75,22530500.0,53.603599548339844
2019-06-17,55.470001220703125,54.86000061035156,54.9900016784668,55.400001525878906,20392600.0,54.239994049072266
2019-06-18,56.650001525878906,55.75,56.06999969482422,56.04999923706055,21173200.0,54.876380920410156
2019-06-19,56.369998931884766,55.77000045776367,56.040000915527344,56.130001068115234,21096300.0,54.95470428466797
2019-06-20,57.540000915527344,56.68000030517578,57.0,57.40999984741211,20969800.0,56.20790481567383
2019-06-21,58.150001525878906,56.97999954223633,57.40999984741211,57.029998779296875,57588800.0,55.83586120605469
2019-06-24,57.290000915527344,56.689998626708984,57.25,57.18000030517578,17794100.0,55.98271942138672
2019-06-25,57.20000076293945,56.0099983215332,57.060001373291016,56.08000183105469,25520600.0,54.90575408935547
2019-06-26,57.04999923706055,56.36000061035156,56.540000915527344,56.599998474121094,19286100.0,55.41486358642578
2019-06-27,57.25,55.470001220703125,56.939998626708984,55.72999954223633,23959900.0,54.563079833984375
2019-06-28,55.97999954223633,54.029998779296875,55.90999984741211,54.72999954223633,103123400.0,53.584022521972656
2019-07-01,55.349998474121094,54.22999954223633,55.2599983215332,54.7400016784668,28484000.0,53.59381103515625
2019-07-02,55.91999816894531,54.779998779296875,54.83000183105469,55.810001373291016,20307100.0,54.64140701293945
2019-07-03,56.540000915527344,55.540000915527344,55.77000045776367,56.47999954223633,13866800.0,55.6463508605957
2019-07-05,56.72999954223633,55.709999084472656,56.0,56.599998474121094,14273900.0,55.76457977294922
2019-07-08,56.47999954223633,55.959999084472656,56.25,56.189998626708984,15835100.0,55.36063003540039
2019-07-09,56.689998626708984,56.040000915527344,56.369998931884766,56.34000015258789,19564000.0,55.508419036865234
2019-07-10,57.650001525878906,56.599998474121094,56.689998626708984,57.130001068115234,19362600.0,56.28675842285156
2019-07-11,57.619998931884766,56.91999816894531,57.369998931884766,57.29999923706055,15994600.0,56.45425033569336
