Date,High,Low,Open,Close,Volume,Adj Close
2019-06-10,269.8500061035156,265.2799987792969,269.0,266.1000061035156,4469000.0,265.1014099121094
2019-06-11,267.8900146484375,259.17999267578125,267.4700012207031,263.6600036621094,3119600.0,262.6705627441406
2019-06-12,264.2099914550781,261.3599853515625,262.45001220703125,263.8500061035156,2295300.0,262.85986328125
2019-06-13,265.2300109863281,260.25,265.0,261.20001220703125,4331000.0,260.2198181152344
2019-06-14,261.9800109863281,259.4200134277344,259.989990234375,260.1000061035156,3158200.0,259.1239013671875
2019-06-17,261.7099914550781,258.04998779296875,261.0,259.20001220703125,3332200.0,258.227294921875
2019-06-18,262.25,255.07000732421875,261.70001220703125,258.80999755859375,3921300.0,257.8387451171875
2019-06-19,260.6199951171875,258.29998779296875,258.8299865722656,259.8699951171875,4326500.0,258.894775390625
2019-06-20,267.70001220703125,262.5,263.489990234375,266.7900085449219,4667300.0,265.788818359375
2019-06-21,268.1499938964844,264.4200134277344,265.82000732421875,264.4700012207031,4285800.0,263.4775085449219
2019-06-24,267.1000061035156,265.1300048828125,265.8500061035156,265.29998779296875,2538100.0,264.30438232421875
2019-06-25,266.30999755859375,259.1199951171875,266.0400085449219,259.7300109863281,3138000.0,258.75531005859375
2019-06-26,262.6499938964844,259.989990234375,260.8800048828125,261.29998779296875,3869400.0,260.3194274902344
2019-06-27,263.5799865722656,260.3999938964844,262.44000244140625,261.1000061035156,2186900.0,260.12017822265625
2019-06-28,264.8399963378906,261.3299865722656,263.0899963378906,264.5299987792969,4400300.0,263.5373229980469
2019-07-01,269.989990234375,264.8699951171875,269.989990234375,266.7699890136719,2646800.0,265.7688903808594
2019-07-02,270.6000061035156,266.42999267578125,266.8800048828125,270.57000732421875,2649100.0,269.55462646484375
2019-07-03,273.0799865722656,270.7799987792969,271.0,273.0799865722656,1896800.0,272.05517578125
2019-07-05,272.7699890136719,269.0899963378906,271.5,272.1400146484375,2561000.0,271.1187438964844
2019-07-08,272.07000732421875,269.4599914550781,270.1000061035156,271.2300109863281,2291700.0,270.54022216796875
2019-07-09,273.6499938964844,269.5,269.82000732421875,273.3399963378906,2477400.0,272.64483642578125
2019-07-10,277.1000061035156,274.1499938964844,274.1700134277344,275.3800048828125,2323000.0,274.6796569824219
2019-07-11,278.6499938964844,276.0799865722656,277.6000061035156,278.32000732421875,2583900.0,277.6121826171875
2019-07-12,279.739990234375,276.260009765625,279.239990234375,279.5400085449219,2299700.0,278.8290710449219
2019-07-15,280.5899963378906,278.54998779296875,280.4599914550781,279.3699951171875,3349500.0,278.6595153808594
2019-07-16,280.6300048828125,275.30999755859375,279.0,276.6199951171875,2976000.0,275.91650390625
2019-07-17,278.4700012207031,275.2699890136719,277.3900146484375,275.2799987792969,2318900.0,274.57989501953125
2019-07-18,277.25,274.739990234375,275.0,276.7799987792969,3242100.0,276.07611083984375
2019-07-19,279.4800109863281,275.4200134277344,279.42999267578125,275.6000061035156,3048200.0,274.8990783691406
2019-07-22,279.3599853515625,276.07000732421875,276.9100036621094,278.6099853515625,2092400.0,277.90142822265625
2019-07-23,280.4200134277344,276.8999938964844,280.0,278.9700012207031,2275400.0,278.2605285644531
2019-07-24,280.29998779296875,276.3800048828125,278.1700134277344,280.25,2805200.0,279.5372619628906
2019-07-25,280.8999938964844,277.54998779296875,280.0,279.3500061035156,2312200.0,278.63958740234375
2019-07-26,282.2900085449219,280.0799865722656,280.6000061035156,282.07000732421875,2942100.0,281.3526611328125
2019-07-29,283.3299865722656,280.42999267578125,283.1199951171875,281.44000244140625,3677700.0,280.7242431640625
2019-07-30,282.3699951171875,275.45001220703125,279.3399963378906,278.1600036621094,3957900.0,277.45257568359375
2019-07-31,278.9800109863281,265.69000244140625,278.6700134277344,272.2699890136719,5513100.0,271.57757568359375
2019-08-01,279.30999755859375,271.6400146484375,273.92999267578125,274.1600036621094,4988100.0,273.4627685546875
2019-08-02,272.5,265.67999267578125,272.0,269.45001220703125,4438000.0,268.7647399902344
2019-08-05,262.6499938964844,253.89999389648438,260.0,256.8399963378906,6861300.0,256.1867980957031
2019-08-06,265.1499938964844,260.17999267578125,261.79998779296875,264.67999267578125,4918500.0,264.0068664550781
2019-08-07,270.0,260.25,263.3999938964844,269.30999755859375,4476000.0,268.6250915527344
2019-08-08,278.0799865722656,271.6000061035156,272.0,278.0400085449219,4135500.0,277.3329162597656
2019-08-09,276.8999938964844,273.0799865722656,275.510009765625,274.95001220703125,3410500.0,274.2507629394531
2019-08-12,274.9800109863281,268.8900146484375,272.8500061035156,270.0,3322600.0,269.3133544921875
2019-08-13,275.3699951171875,268.0,269.8299865722656,274.5299987792969,3899800.0,273.8318176269531
2019-08-14,272.4700012207031,265.8500061035156,269.82000732421875,267.1499938964844,3750300.0,266.4705810546875
2019-08-15,273.1499938964844,268.0899963378906,269.2799987792969,271.8900146484375,3364300.0,271.19854736328125
2019-08-16,275.9599914550781,273.7900085449219,274.9800109863281,274.3599853515625,2718100.0,273.6622314453125
2019-08-19,278.57000732421875,275.2099914550781,277.0,278.07000732421875,2502300.0,277.36279296875
2019-08-20,279.55999755859375,275.8500061035156,278.3999938964844,277.0400085449219,2583600.0,276.3354187011719
2019-08-21,282.1000061035156,279.2900085449219,279.6400146484375,282.010009765625,2492200.0,281.29278564453125
2019-08-22,282.8900146484375,276.760009765625,282.1099853515625,280.7699890136719,2975800.0,280.0559387207031
2019-08-23,282.0899963378906,270.2099914550781,280.0,271.8900146484375,4415000.0,271.19854736328125
2019-08-26,276.42999267578125,272.9800109863281,274.8800048828125,276.42999267578125,2184400.0,275.7269592285156
2019-08-27,279.0899963378906,274.9100036621094,276.739990234375,276.6400146484375,2169400.0,275.93646240234375
2019-08-28,278.6499938964844,273.3699951171875,275.2300109863281,278.239990234375,2306900.0,277.5323791503906
2019-08-29,281.9800109863281,278.8800048828125,281.0,281.3800048828125,2297200.0,280.6643981933594
2019-08-30,282.9599914550781,278.7300109863281,282.5899963378906,281.3699951171875,2600300.0,280.6543884277344
2019-09-03,282.8399963378906,278.5,279.989990234375,280.1099853515625,2350800.0,279.3975830078125
2019-09-04,286.2099914550781,282.1499938964844,282.7699890136719,286.1000061035156,2631000.0,285.3724060058594
2019-09-05,293.4599914550781,289.6000061035156,290.2900085449219,292.0799865722656,3808300.0,291.3371887207031
2019-09-06,293.07000732421875,290.04998779296875,291.94000244140625,291.3800048828125,2782800.0,290.6389465332031
2019-09-09,293.69000244140625,280.1000061035156,293.489990234375,283.3599853515625,4795900.0,282.63934326171875
2019-09-10,281.5,270.3399963378906,281.3399963378906,272.3299865722656,8683800.0,271.63739013671875
2019-09-11,276.0,269.20001220703125,274.9200134277344,269.95001220703125,6342300.0,269.26348876953125
2019-09-12,278.7699890136719,273.19000244140625,273.3900146484375,276.3999938964844,5497900.0,275.6970520019531
2019-09-13,278.1499938964844,273.0400085449219,277.989990234375,276.32000732421875,4631100.0,275.6172790527344
