Date,High,Low,Open,Close,Volume,Adj Close
2019-06-10,77.4000015258789,75.55999755859375,75.58000183105469,75.86000061035156,3136300.0,73.49620819091797
2019-06-11,77.33000183105469,76.31999969482422,76.62000274658203,76.36000061035156,2483300.0,73.98062133789062
2019-06-12,76.83999633789062,75.2699966430664,76.18000030517578,76.5,2569200.0,74.11626434326172
2019-06-13,78.06999969482422,76.47000122070312,77.4800033569336,77.26000213623047,2819600.0,74.85257720947266
2019-06-14,77.22000122070312,75.97000122070312,76.93000030517578,76.76000213623047,2084200.0,74.36815643310547
2019-06-17,77.75,76.33000183105469,76.47000122070312,76.93000030517578,2470100.0,74.5328598022461
2019-06-18,78.87000274658203,77.44999694824219,77.5999984741211,77.80000305175781,2759600.0,75.3757553100586
2019-06-19,79.0999984741211,77.47000122070312,77.91000366210938,78.16000366210938,2316400.0,75.72454071044922
2019-06-20,80.6500015258789,79.30999755859375,79.43000030517578,79.75,3011800.0,77.26498413085938
2019-06-21,81.94000244140625,80.16999816894531,80.47000122070312,81.91000366210938,6568500.0,79.35769653320312
2019-06-24,82.12000274658203,80.51000213623047,81.58999633789062,80.76000213623047,2558000.0,78.24352264404297
2019-06-25,81.97000122070312,80.19000244140625,80.5,81.62999725341797,3278500.0,79.08641052246094
2019-06-26,85.72000122070312,82.0999984741211,82.12999725341797,84.93000030517578,5154200.0,82.28358459472656
2019-06-27,85.0,83.58000183105469,85.0,83.93000030517578,2408500.0,81.31474304199219
2019-06-28,85.7699966430664,84.0,84.05999755859375,85.61000061035156,3248200.0,82.94239044189453
2019-07-01,87.23999786376953,83.79000091552734,86.83999633789062,84.25,4558900.0,81.62476348876953
2019-07-02,83.75,79.73999786376953,83.75,80.69999694824219,7182100.0,78.18538665771484
2019-07-03,82.4800033569336,80.62000274658203,80.83000183105469,81.9800033569336,2307400.0,79.42550659179688
2019-07-05,82.0999984741211,81.25,81.76000213623047,81.83999633789062,1653400.0,79.28985595703125
2019-07-08,81.9800033569336,80.75,81.72000122070312,81.36000061035156,2320500.0,78.82482147216797
2019-07-09,82.7300033569336,80.87999725341797,80.98999786376953,82.23999786376953,2654600.0,79.67739868164062
2019-07-10,83.66000366210938,82.16000366210938,83.19999694824219,83.4000015258789,2976800.0,80.80125427246094
2019-07-11,84.93000030517578,83.56999969482422,83.94000244140625,84.43000030517578,2782400.0,81.79916381835938
2019-07-12,85.25,84.06999969482422,84.55000305175781,84.75,1769500.0,82.10919189453125
2019-07-15,84.83000183105469,83.05000305175781,84.54000091552734,84.31999969482422,2513500.0,81.69258880615234
2019-07-16,84.91999816894531,83.62000274658203,84.25,84.20999908447266,1772900.0,81.58601379394531
2019-07-17,84.44999694824219,82.33999633789062,84.08000183105469,83.23999786376953,2954900.0,80.646240234375
2019-07-18,83.44999694824219,81.9800033569336,82.61000061035156,83.3499984741211,2060100.0,80.7528076171875
2019-07-19,84.22000122070312,83.27999877929688,83.48999786376953,83.6500015258789,1903100.0,81.04346466064453
2019-07-22,84.94000244140625,83.3499984741211,84.30999755859375,84.3499984741211,2346700.0,81.72164916992188
2019-07-23,85.30000305175781,84.0999984741211,84.43000030517578,84.7699966430664,2902200.0,82.1285629272461
2019-07-24,86.58999633789062,84.0999984741211,84.55999755859375,86.16999816894531,4002300.0,83.48494720458984
2019-07-25,86.44999694824219,82.16000366210938,86.18000030517578,83.44999694824219,5248400.0,80.84969329833984
2019-07-26,85.0,83.08000183105469,83.20999908447266,84.30999755859375,2712500.0,81.68289947509766
2019-07-29,84.80999755859375,83.25,84.06999969482422,84.02999877929688,2013600.0,81.41162109375
2019-07-30,84.80000305175781,82.9000015258789,83.5,84.79000091552734,2589800.0,82.14794158935547
2019-07-31,86.5,84.44999694824219,84.72000122070312,85.25,3217900.0,82.59361267089844
2019-08-01,86.52999877929688,83.66000366210938,85.20999908447266,84.33999633789062,4233900.0,81.71196746826172
2019-08-02,83.91000366210938,81.01000213623047,83.5,82.06999969482422,3289900.0,79.5126953125
2019-08-05,79.6500015258789,75.08000183105469,79.63999938964844,75.77999877929688,5976300.0,74.23274230957031
2019-08-06,77.55000305175781,75.83999633789062,76.7699966430664,76.83999633789062,3328300.0,75.27111053466797
2019-08-07,76.12999725341797,74.20999908447266,75.61000061035156,75.80999755859375,4100500.0,74.26213836669922
2019-08-08,78.83000183105469,76.12999725341797,76.2300033569336,78.76000213623047,3474200.0,77.15190124511719
2019-08-09,79.56999969482422,78.23999786376953,78.52999877929688,78.8499984741211,3789700.0,77.24006652832031
2019-08-12,78.91000366210938,76.6500015258789,78.0199966430664,77.1500015258789,2541600.0,75.57478332519531
2019-08-13,79.26000213623047,76.33999633789062,77.30999755859375,78.73999786376953,3099000.0,77.13230895996094
2019-08-14,77.97000122070312,75.97000122070312,77.05000305175781,76.0,3912400.0,74.44825744628906
2019-08-15,77.05000305175781,75.5199966430664,76.23999786376953,76.72000122070312,3082200.0,75.15355682373047
2019-08-16,78.41999816894531,77.19000244140625,77.54000091552734,78.12000274658203,2697500.0,76.52497863769531
2019-08-19,80.44000244140625,79.08000183105469,79.19999694824219,79.69999694824219,2835300.0,78.07270812988281
2019-08-20,79.62999725341797,77.94000244140625,79.45999908447266,78.01000213623047,2572600.0,76.41722106933594
2019-08-21,79.2699966430664,77.7300033569336,79.2699966430664,78.4000015258789,2409400.0,76.79925537109375
2019-08-22,79.02999877929688,77.36000061035156,78.5199966430664,77.41999816894531,2307600.0,75.8392562866211
2019-08-23,77.69000244140625,73.77999877929688,76.79000091552734,74.18000030517578,3508000.0,72.66541290283203
2019-08-26,75.30000305175781,73.5199966430664,74.72000122070312,73.70999908447266,2912900.0,72.20501708984375
2019-08-27,74.43000030517578,71.38999938964844,74.0999984741211,71.70999908447266,3700300.0,70.245849609375
2019-08-28,73.58000183105469,71.0,71.5999984741211,72.76000213623047,2125800.0,71.2744140625
2019-08-29,75.38999938964844,73.0,73.05999755859375,75.23999786376953,2660000.0,73.70376586914062
2019-08-30,76.58000183105469,75.11000061035156,75.55000305175781,75.27999877929688,2467600.0,73.74295806884766
2019-09-03,74.83000183105469,73.23999786376953,73.9000015258789,74.56999969482422,2388900.0,73.04745483398438
2019-09-04,75.48999786376953,74.08999633789062,75.45999908447266,74.77999877929688,2579100.0,73.25316619873047
2019-09-05,77.25,75.12000274658203,75.55000305175781,76.79000091552734,4630500.0,75.22212982177734
2019-09-06,78.69000244140625,76.4800033569336,77.16999816894531,78.12999725341797,3036800.0,76.5347671508789
2019-09-09,80.19000244140625,78.41999816894531,78.69999694824219,79.37999725341797,2757000.0,77.75923919677734
2019-09-10,81.91000366210938,79.43000030517578,79.4800033569336,81.68000030517578,3634500.0,80.01229095458984
2019-09-11,83.25,81.12000274658203,82.11000061035156,82.66999816894531,3421700.0,80.98207092285156
2019-09-12,84.48999786376953,81.12000274658203,81.66999816894531,83.69999694824219,3848000.0,81.99103546142578
2019-09-13,85.70999908447266,83.91999816894531,84.3499984741211,85.52999877929688,4410300.0,83.78367614746094
2019-09-16,82.58000183105469,79.27999877929688,82.01000213623047,82.38999938964844,9945800.0,80.7077865600586
2019-09-17,85.0,81.51000213623047,81.91999816894531,84.30999755859375,4537900.0,82.58858489990234
2019-09-18,84.44000244140625,82.62999725341797,84.31999969482422,83.5999984741211,2458800.0,81.89308166503906
2019-09-19,84.69999694824219,83.33000183105469,84.31999969482422,83.55000305175781,2432900.0,81.84410858154297
2019-09-20,84.13999938964844,82.75,83.61000061035156,82.8499984741211,3807400.0,81.15839385986328
2019-09-23,84.55000305175781,82.37000274658203,82.37000274658203,84.13999938964844,2005100.0,82.42205047607422
2019-09-24,84.05999755859375,82.2699966430664,83.9800033569336,83.0999984741211,2846100.0,81.40328979492188
2019-09-25,84.11000061035156,82.61000061035156,83.43000030517578,83.66000366210938,2541200.0,81.95185852050781
2019-09-26,83.5199966430664,81.66000366210938,83.25,83.12000274658203,2884900.0,81.42288208007812
2019-09-27,85.05999755859375,83.5,83.80000305175781,84.44000244140625,2861400.0,82.71593475341797
2019-09-30,86.0,84.3499984741211,84.66999816894531,85.23999786376953,2899600.0,83.49959564208984
2019-10-01,85.9800033569336,84.44999694824219,85.63999938964844,85.22000122070312,3193700.0,83.4800033569336
2019-10-02,84.4000015258789,82.2699966430664,84.4000015258789,82.80000305175781,2785300.0,81.10942077636719
2019-10-03,83.56999969482422,81.30000305175781,82.29000091552734,83.54000091552734,2430500.0,81.83431243896484
2019-10-04,84.70999908447266,83.44999694824219,83.91999816894531,84.5199966430664,2066600.0,82.79429626464844
2019-10-07,84.7300033569336,83.41999816894531,84.7300033569336,83.41999816894531,1994200.0,81.71675872802734
2019-10-08,84.33999633789062,82.26000213623047,82.72000122070312,83.31999969482422,2900800.0,81.6187973022461
2019-10-09,86.12999725341797,83.91999816894531,84.5,85.06999969482422,2781400.0,83.33306884765625
2019-10-10,86.16000366210938,84.87999725341797,85.0999984741211,85.80000305175781,2477400.0,84.04816436767578
2019-10-11,88.83000183105469,86.83999633789062,87.18000030517578,88.0,3118200.0,86.2032470703125
2019-10-14,89.0,87.25,87.54000091552734,88.52999877929688,1372200.0,86.72242736816406
2019-10-15,90.36000061035156,87.83000183105469,88.2699966430664,89.44999694824219,2197400.0,87.6236343383789
2019-10-16,90.27999877929688,88.66999816894531,89.08000183105469,89.08999633789062,2267300.0,87.27098846435547
2019-10-17,90.77999877929688,89.44999694824219,89.62000274658203,90.0999984741211,2545300.0,88.26036834716797
2019-10-18,91.66000366210938,89.62000274658203,89.9000015258789,91.05999755859375,3796200.0,89.20076751708984
